date,symbol,weight,factor_value,return,weighting_scheme
2023-08-02,ETH,0.07491511264077459,-0.0176223397410844,0.008283161299865,factor_weighted
2023-08-09,ETC,0.2927800001412586,-0.014321029732797,-0.0887933859801994,factor_weighted
2023-08-09,INJ,0.16959294068651268,-0.0082954626165456,-0.1056651284893076,factor_weighted
2023-08-09,GNO,0.08695226174665105,-0.0042531796065542,-0.0400194349226913,factor_weighted
2023-08-09,ETH,0.16934145182246574,0.008283161299865,-0.0261862554817592,factor_weighted
2023-08-09,BTC,0.281333345603112,0.013761128510368,-0.0292469181592017,factor_weighted
2023-08-16,BCH,0.2576588777017322,-0.1277064236905,-0.0680383817544423,factor_weighted
2023-08-16,INJ,0.21318863712561717,-0.1056651284893076,0.0960220419849804,factor_weighted
2023-08-16,AAVE,0.20979536501460655,-0.1039832821280597,-0.0523741843347479,factor_weighted
2023-08-16,ETC,0.1791484211823309,-0.0887933859801994,-0.0005845818068049,factor_weighted
2023-08-16,DCR,0.1402086989757133,-0.0694932450075088,-0.043206102458827,factor_weighted
2023-08-23,BTC,0.23544371565758362,-0.0791298132808047,0.0329743345453201,factor_weighted
2023-08-23,ETH,0.2084464568416027,-0.0700563578979096,0.015334760248842,factor_weighted
2023-08-23,BCH,0.2024421484573498,-0.0680383817544423,0.1180637329089335,factor_weighted
2023-08-23,BNB,0.19517939816245958,-0.0655974583552568,0.0336827241490651,factor_weighted
2023-08-23,GNO,0.15848828088100428,-0.0532660132307322,0.0371206916886077,factor_weighted
2023-08-30,INJ,0.5318744590921861,-0.0784921718646124,-0.032276065814962,factor_weighted
2023-08-30,ETC,0.06420018871847576,-0.0094744392412303,-0.0354925733500618,factor_weighted
2023-08-30,AAVE,0.07657584646796285,0.0113007955146042,-0.045501381031206,factor_weighted
2023-08-30,ETH,0.1039105826594963,0.015334760248842,-0.0421113434229726,factor_weighted
2023-08-30,BTC,0.22343892306187907,0.0329743345453201,-0.0564783150432262,factor_weighted
2023-09-06,BCH,0.3513506331567727,-0.1090960946418568,0.0357035355309087,factor_weighted
2023-09-06,DCR,0.18459537732299303,-0.057317769926695,-0.0107686063914275,factor_weighted
2023-09-06,BTC,0.18189186162170645,-0.0564783150432262,0.0180805853350434,factor_weighted
2023-09-06,AAVE,0.14653997548953598,-0.045501381031206,-0.0283051420757071,factor_weighted
2023-09-06,ETH,0.135622152408992,-0.0421113434229726,-0.0156710851912158,factor_weighted
2023-09-13,AAVE,0.3065649346867184,-0.0283051420757071,0.2215879484085601,factor_weighted
2023-09-13,ETC,0.23049144242009567,-0.0212812761237762,0.0270940946023134,factor_weighted
2023-09-13,ETH,0.169729061781968,-0.0156710851912158,0.0092677898580275,factor_weighted
2023-09-13,GNO,0.166262879558301,-0.0153510525677801,0.0178237821555387,factor_weighted
2023-09-13,BNB,0.1269516815529168,-0.0117214494435815,0.0086654758321533,factor_weighted
2023-09-20,BNB,0.08938234802627784,0.0086654758321533,-0.011405642024418,factor_weighted
2023-09-20,ETH,0.09559507574309133,0.0092677898580275,-0.0155728172909216,factor_weighted
2023-09-20,GNO,0.18384812682294913,0.0178237821555387,-0.0349857694243906,factor_weighted
2023-09-20,ETC,0.27946922247651007,0.0270940946023134,-0.0153320175710407,factor_weighted
2023-09-20,BTC,0.35170522693117173,0.034097259820452,-0.0283402704528111,factor_weighted
2023-09-27,AAVE,0.3539219885217848,-0.0737894698039437,0.0985019508381936,factor_weighted
2023-09-27,INJ,0.20483058825481754,-0.0427052881627403,0.0665652752305623,factor_weighted
2023-09-27,GNO,0.16780487944342443,-0.0349857694243906,0.0009194080145102,factor_weighted
2023-09-27,DCR,0.13751197129376175,-0.028669977516351,-0.0057318857832496,factor_weighted
2023-09-27,BTC,0.13593057248621154,-0.0283402704528111,0.0529195193494973,factor_weighted
2023-10-04,DCR,0.1199476686348852,-0.0057318857832496,-0.0447676658331038,factor_weighted
2023-10-04,GNO,0.019239889285128996,0.0009194080145102,-0.0482535960709571,factor_weighted
2023-10-04,BNB,0.1434486794179527,0.0068549181117019,-0.0321795586357438,factor_weighted
2023-10-04,BCH,0.33642501501305605,0.0160765922558501,-0.0792224028450502,factor_weighted
2023-10-04,ETC,0.3809387476489771,0.0182037501586174,-0.0428560058265851,factor_weighted
2023-10-11,BCH,0.29229258825053633,-0.0792224028450502,0.0578045554992265,factor_weighted
2023-10-11,AAVE,0.18658447316556961,-0.0505714851896423,-0.0189212358672129,factor_weighted
2023-10-11,GNO,0.1780325764110194,-0.0482535960709571,0.0182355308822677,factor_weighted
2023-10-11,ETH,0.1779191928271751,-0.0482228648094869,-0.0022691862865109,factor_weighted
2023-10-11,DCR,0.1651711693456995,-0.0447676658331038,-0.0488563635006563,factor_weighted
2023-10-18,DCR,0.5048195865137723,-0.0488563635006563,0.0681877666415136,factor_weighted
2023-10-18,AAVE,0.19550801128879894,-0.0189212358672129,0.3873537418349024,factor_weighted
2023-10-18,ETC,0.08780270701257083,-0.0084975327517938,0.1034706095463136,factor_weighted
2023-10-18,ETH,0.02344688799574219,-0.0022691862865109,0.1428701657329196,factor_weighted
2023-10-18,GNO,0.1884228071891156,0.0182355308822677,0.1094687860702299,factor_weighted
2023-10-25,BNB,0.12370429798703865,0.0563611830474164,0.0261745021926622,factor_weighted
2023-10-25,DCR,0.14966186562471595,0.0681877666415136,0.0287903879011997,factor_weighted
2023-10-25,ETC,0.2271023854387394,0.1034706095463136,0.0874111267992623,factor_weighted
2023-10-25,GNO,0.2402674784331352,0.1094687860702299,0.0378434495196149,factor_weighted
2023-10-25,BCH,0.2592639725163708,0.1181238198702405,-0.0331468601653844,factor_weighted
2023-11-01,BCH,0.22297654676656037,-0.0331468601653844,0.0011272070364265,factor_weighted
2023-11-01,BNB,0.17607399564042228,0.0261745021926622,0.0825316065663592,factor_weighted
2023-11-01,BTC,0.18205792327818393,0.0270640505129899,0.0063200268657102,factor_weighted
2023-11-01,DCR,0.1936708708532008,0.0287903879011997,0.1139257910662765,factor_weighted
2023-11-01,ETH,0.22522066346163258,0.0334804621668731,0.0228686583836728,factor_weighted
2023-11-08,BCH,0.007749929178219485,0.0011272070364265,-0.0281241681780489,factor_weighted
2023-11-08,BTC,0.04345231978765444,0.0063200268657102,0.0628353770100826,factor_weighted
2023-11-08,ETH,0.1572297520748451,0.0228686583836728,0.0904720679350352,factor_weighted
2023-11-08,ETC,0.22413532227756083,0.0325998995052794,0.0926930753033483,factor_weighted
2023-11-08,BNB,0.5674326766817201,0.0825316065663592,0.028512190735799,factor_weighted
2023-11-15,AAVE,0.2974090752172146,-0.0496774995686893,-0.0014259572152401,factor_weighted
2023-11-15,BCH,0.16837366859661423,-0.0281241681780489,-0.0636003339753693,factor_weighted
2023-11-15,INJ,0.01624012715388694,0.0027126573360058,-0.055056437061225,factor_weighted
2023-11-15,BNB,0.1706966806456468,0.028512190735799,-0.0691061354524876,factor_weighted
2023-11-15,DCR,0.3472804483866374,0.0580077266046481,-0.0473638060392267,factor_weighted
2023-11-22,BNB,0.23837643318091895,-0.0691061354524876,-0.0376282538483778,factor_weighted
2023-11-22,BCH,0.21938458376951545,-0.0636003339753693,-0.0027208864824003,factor_weighted
2023-11-22,INJ,0.1899130519218195,-0.055056437061225,0.0421907856363212,factor_weighted
2023-11-22,ETC,0.18894803318023026,-0.0547766748591459,-0.0139781560860997,factor_weighted
2023-11-22,DCR,0.1633778979475159,-0.0473638060392267,-0.0272365996168765,factor_weighted
2023-11-29,GNO,0.34558898925278914,-0.0504019307277013,0.0093591792792155,factor_weighted
2023-11-29,BNB,0.25800420791541634,-0.0376282538483778,0.0089903779927553,factor_weighted
2023-11-29,DCR,0.18675215009384505,-0.0272365996168765,0.0233499764500879,factor_weighted
2023-11-29,ETH,0.11381116492572695,-0.0165986261976348,0.100475403959672,factor_weighted
2023-11-29,ETC,0.09584348781222243,-0.0139781560860997,0.0840698684043423,factor_weighted
2023-12-06,AAVE,0.02915335818835308,0.0016865903139922,-0.0153040313884612,factor_weighted
2023-12-06,BNB,0.15540211970688111,0.0089903779927553,0.0992945382988559,factor_weighted
2023-12-06,GNO,0.161776990898362,0.0093591792792155,0.1939014474199656,factor_weighted
2023-12-06,INJ,0.2500542639585226,0.0144662270754585,0.7239652538576649,factor_weighted
2023-12-06,DCR,0.40361326724788116,0.0233499764500879,0.0296292237861983,factor_weighted
2023-12-13,BCH,0.3804998989573918,-0.039419970025578,-0.0222776499076996,factor_weighted
2023-12-13,BTC,0.1971114695801173,-0.0204208417501208,0.018511345754167,factor_weighted
2023-12-13,AAVE,0.14772163431813407,-0.0153040313884612,0.055509104724273,factor_weighted
2023-12-13,ETH,0.11756700426086167,0.0121799974104044,-0.0255407636117683,factor_weighted
2023-12-13,ETC,0.15709999288349516,0.0162756337845424,-0.0191516012830404,factor_weighted
2023-12-20,GNO,0.6423312626900811,-0.1524345674500723,0.0417010393211043,factor_weighted
2023-12-20,ETH,0.10762408563391916,-0.0255407636117683,0.0805755394432266,factor_weighted
2023-12-20,BCH,0.09387392396850643,-0.0222776499076996,0.1509729227290697,factor_weighted
2023-12-20,ETC,0.08070132936678913,-0.0191516012830404,0.1262303552809756,factor_weighted
2023-12-20,DCR,0.07546939834070424,-0.0179099878209308,0.4764586116710076,factor_weighted
2023-12-27,INJ,0.2366380658498138,-0.0766076485215003,-0.1288554501010963,factor_weighted
2023-12-27,BTC,0.014835162991029143,-0.0048026379361012,-0.0135438744896552,factor_weighted
2023-12-27,GNO,0.12881289896404585,0.0417010393211043,-0.0565634037003315,factor_weighted
2023-12-27,ETH,0.2488947275714802,0.0805755394432266,-0.0710344757900479,factor_weighted
2023-12-27,AAVE,0.370819144623631,0.1200465470098959,-0.0821276921753492,factor_weighted
2024-01-03,DCR,0.3474441434588087,-0.2348250379199412,-0.0396555537592033,factor_weighted
2024-01-03,INJ,0.1906528873025802,-0.1288554501010963,0.1991719028239094,factor_weighted
2024-01-03,ETC,0.17463459756381294,-0.1180292624501176,0.3073615181053457,factor_weighted
2024-01-03,BCH,0.1657532814830902,-0.1120266993771788,0.0842911447769452,factor_weighted
2024-01-03,AAVE,0.121515090191708,-0.0821276921753492,0.0397478923418719,factor_weighted
2024-01-10,DCR,0.1392699211787523,-0.0396555537592033,0.0016369530413005,factor_weighted
2024-01-10,BNB,0.11672517437775287,-0.0332361890378922,0.0117877519341904,factor_weighted
2024-01-10,AAVE,0.1395942133878109,0.0397478923418719,-0.0520317555399643,factor_weighted
2024-01-10,BCH,0.2960296850331464,0.0842911447769452,-0.0411889452501482,factor_weighted
2024-01-10,GNO,0.30838100602253754,0.0878080454066463,0.0556527988108792,factor_weighted
2024-01-17,BTC,0.3449360914844111,-0.0842626554828752,-0.0619831919410389,factor_weighted
2024-01-17,AAVE,0.21299625897352784,-0.0520317555399643,-0.1123098488600861,factor_weighted
2024-01-17,INJ,0.186248732346788,-0.0454977404664217,-0.1555956069212221,factor_weighted
2024-01-17,BCH,0.16861032571942786,-0.0411889452501482,-0.0320601369338309,factor_weighted
2024-01-17,ETH,0.0872085914758451,-0.0213037361995158,-0.116136732570159,factor_weighted
2024-01-24,INJ,0.25293685317137604,-0.1555956069212221,0.0244436321198846,factor_weighted
2024-01-24,ETC,0.19664643607001336,-0.1209682226436097,0.058949104933031,factor_weighted
2024-01-24,ETH,0.18879234610251133,-0.116136732570159,0.0211634541045988,factor_weighted
2024-01-24,AAVE,0.182571348336368,-0.1123098488600861,-0.0460335615892164,factor_weighted
2024-01-24,DCR,0.17905301631973145,-0.110145526031621,0.10073271945502,factor_weighted
2024-01-31,AAVE,0.36686819825469336,-0.0460335615892164,-0.0195122258685331,factor_weighted
2024-01-31,BCH,0.07169374298462404,-0.0089959237375842,0.0267351622948566,factor_weighted
2024-01-31,ETH,0.1686638619336997,0.0211634541045988,0.0623762628952666,factor_weighted
2024-01-31,INJ,0.1948055063530717,0.0244436321198846,-0.0271405832107208,factor_weighted
2024-01-31,BNB,0.19796869047391114,0.0248405393245358,0.0232343709232303,factor_weighted
2024-02-07,INJ,0.2706441933987911,-0.0271405832107208,0.0760943298203462,factor_weighted
2024-02-07,AAVE,0.1945746924671158,-0.0195122258685331,0.0824444998292517,factor_weighted
2024-02-07,DCR,0.0364880631954853,-0.0036590746800021,0.0566944503163462,factor_weighted
2024-02-07,BNB,0.23169168948300523,0.0232343709232303,0.0873317151720254,factor_weighted
2024-02-07,BCH,0.26660136145560265,0.0267351622948566,0.1689731077225753,factor_weighted
2024-02-14,DCR,0.15222364590225668,0.0566944503163462,0.0555086820272276,factor_weighted
2024-02-14,ETC,0.18761807504427055,0.0698768155958891,-0.029435957991497,factor_weighted
2024-02-14,INJ,0.20431199620260163,0.0760943298203462,-0.0101523942092374,factor_weighted
2024-02-14,AAVE,0.22136209591185055,0.0824444998292517,0.0071826255290752,factor_weighted
2024-02-14,BNB,0.2344841869390205,0.0873317151720254,0.1351167039047947,factor_weighted
2024-02-21,BCH,0.5728295749922,-0.0637435548601851,0.1271541681827268,factor_weighted
2024-02-21,ETC,0.2645253679802149,-0.029435957991497,0.1377256668909245,factor_weighted
2024-02-21,INJ,0.09123419101408185,-0.0101523942092374,0.2375216348093594,factor_weighted
2024-02-21,BTC,0.006864413620428591,0.0007638609200699,0.2046840541002865,factor_weighted
2024-02-21,AAVE,0.06454645239307454,0.0071826255290752,0.1388155743894172,factor_weighted
2024-02-28,BNB,0.14773877364337665,0.0943560617661971,0.0350414462101789,factor_weighted
2024-02-28,BCH,0.19909267639325773,0.1271541681827268,0.4013892027540935,factor_weighted
2024-02-28,ETC,0.2156450867576461,0.1377256668909245,0.2529251891420938,factor_weighted
2024-02-28,AAVE,0.21735161831691172,0.1388155743894172,0.2203010305391179,factor_weighted
2024-02-28,ETH,0.22017184488880792,0.1406167635156709,0.1277749823849463,factor_weighted
2024-03-06,INJ,0.29183545250035836,-0.1051078905218856,0.2441544503654087,factor_weighted
2024-03-06,GNO,0.09543668423645885,0.0343726181056949,0.0809743827654132,factor_weighted
2024-03-06,BNB,0.09729370706840697,0.0350414462101789,0.4678657589805906,factor_weighted
2024-03-06,BTC,0.16066279110138412,0.0578645497431609,0.1055911439534595,factor_weighted
2024-03-06,ETH,0.35477136509339174,0.1277749823849463,0.0487503179138706,factor_weighted
2024-03-13,ETC,0.06268196054593775,-0.0200501537815431,-0.1626534514478655,factor_weighted
2024-03-13,ETH,0.1524060881214838,0.0487503179138706,-0.1221875980682265,factor_weighted
2024-03-13,BCH,0.2016599168374867,0.0645051990867704,-0.0739223392950572,factor_weighted
2024-03-13,GNO,0.253146839721778,0.0809743827654132,-0.1960278562452136,factor_weighted
2024-03-13,BTC,0.3301051947733139,0.1055911439534595,-0.071447409143376,factor_weighted
2024-03-20,DCR,0.22867567994445614,-0.2093601491403901,0.1026600528934873,factor_weighted
2024-03-20,GNO,0.2141133520346746,-0.1960278562452136,0.0469122179740477,factor_weighted
2024-03-20,INJ,0.20755269238250884,-0.1900213553196653,-0.0321612752226944,factor_weighted
2024-03-20,ETC,0.17765983047810854,-0.1626534514478655,0.0375913642669918,factor_weighted
2024-03-20,AAVE,0.1719984451602518,-0.1574702659216408,0.0389787866009221,factor_weighted
2024-03-27,INJ,0.2505690059433572,-0.0321612752226944,-0.1316875960685086,factor_weighted
2024-03-27,ETH,0.03740781578206962,-0.0048014041254526,-0.0535117968294678,factor_weighted
2024-03-27,BTC,0.18000820632927494,0.0231045872744855,-0.0496322660338054,factor_weighted
2024-03-27,BNB,0.23914005603437227,0.0306943355980373,-0.0212296867550448,factor_weighted
2024-03-27,ETC,0.29287491591092607,0.0375913642669918,-0.0353749341316931,factor_weighted
2024-04-03,DCR,0.30660390021484746,-0.1490536041212213,0.0708885594123038,factor_weighted
2024-04-03,INJ,0.2708819474884049,-0.1316875960685086,0.0107407030262549,factor_weighted
2024-04-03,AAVE,0.17020587422783381,-0.0827445410136155,0.1215720451009811,factor_weighted
2024-04-03,GNO,0.14223428346710573,-0.0691463238579667,0.0945424103485517,factor_weighted
2024-04-03,ETH,0.11007399460180799,-0.0535117968294678,0.0706032499417013,factor_weighted
2024-04-10,INJ,0.03784517138072416,0.0107407030262549,-0.2173538521434153,factor_weighted
2024-04-10,BCH,0.2150528382804547,0.0610333785435057,-0.2631269452482436,factor_weighted
2024-04-10,BTC,0.24855159183309172,0.0705405402376349,-0.1324811024164854,factor_weighted
2024-04-10,ETH,0.24877255125183984,0.0706032499417013,-0.1580674322674292,factor_weighted
2024-04-10,DCR,0.2497778472538894,0.0708885594123038,-0.1863777542121268,factor_weighted
2024-04-17,AAVE,0.27685609884129386,-0.3484486986048476,0.083478069984092,factor_weighted
2024-04-17,BCH,0.20906463376999962,-0.2631269452482436,0.0330230206022605,factor_weighted
2024-04-17,ETC,0.19329873940262984,-0.2432841265505754,0.0378457732876598,factor_weighted
2024-04-17,INJ,0.1726961237435834,-0.2173538521434153,0.0155588540740352,factor_weighted
2024-04-17,DCR,0.14808440424249325,-0.1863777542121268,0.139125622976628,factor_weighted
2024-04-24,INJ,0.08766040212135175,0.0155588540740352,-0.1048606256502915,factor_weighted
2024-04-24,BCH,0.1860555572718388,0.0330230206022605,-0.1133436948384465,factor_weighted
2024-04-24,ETC,0.21322750950702596,0.0378457732876598,-0.0305891753007127,factor_weighted
2024-04-24,GNO,0.23921615846112615,0.0424585013481404,-0.0703149535261562,factor_weighted
2024-04-24,BTC,0.2738403726386573,0.0486039567964349,-0.0922348440803044,factor_weighted
2024-05-01,DCR,0.27489620328419556,-0.14722168609947,0.0393196365172203,factor_weighted
2024-05-01,BCH,0.21163832722469805,-0.1133436948384465,0.0580233226198931,factor_weighted
2024-05-01,INJ,0.19579851738550516,-0.1048606256502915,-0.0156483808642617,factor_weighted
2024-05-01,BTC,0.17222332605981963,-0.0922348440803044,0.0492868679084801,factor_weighted
2024-05-01,AAVE,0.1454436260457817,-0.0778928759403198,0.0311470289748421,factor_weighted
2024-05-08,GNO,0.29272147806968446,-0.0361878340457614,-0.078065677978192,factor_weighted
2024-05-08,INJ,0.12657892622674302,-0.0156483808642617,0.0140534879077611,factor_weighted
2024-05-08,ETH,0.010698460753232896,0.0013226023755965,0.0202898983383592,factor_weighted
2024-05-08,AAVE,0.2519466721181941,0.0311470289748421,-0.000332890544341,factor_weighted
2024-05-08,DCR,0.3180544628321455,0.0393196365172203,0.0050256061287203,factor_weighted
2024-05-15,GNO,0.7838466139032276,-0.078065677978192,0.18912167283162,factor_weighted
2024-05-15,BNB,0.12301884998056152,-0.0122518229427673,0.0571274334007483,factor_weighted
2024-05-15,ETC,0.03933061637104232,-0.0039170561916654,0.1196426741363594,factor_weighted
2024-05-15,AAVE,0.003342507651762001,-0.000332890544341,0.0948313726809211,factor_weighted
2024-05-15,DCR,0.0504614120934065,0.0050256061287203,0.0402145937620013,factor_weighted
2024-05-22,DCR,0.13048879405548985,0.0402145937620013,-0.0429031777478549,factor_weighted
2024-05-22,BTC,0.1411607494857361,0.0435035225576114,-0.0225838621478368,factor_weighted
2024-05-22,BNB,0.18536777807743743,0.0571274334007483,-0.0317518685915111,factor_weighted
2024-05-22,BCH,0.23527270789165092,0.0725073477736741,-0.066779619120837,factor_weighted
2024-05-22,AAVE,0.3077099704896857,0.0948313726809211,0.0983561396519305,factor_weighted
2024-05-29,BCH,0.3412265409617677,-0.066779619120837,0.0638782737625749,factor_weighted
2024-05-29,DCR,0.21922411555953955,-0.0429031777478549,0.0377536139108596,factor_weighted
2024-05-29,BNB,0.16224381676913835,-0.0317518685915111,0.1745237788261917,factor_weighted
2024-05-29,INJ,0.16190784604414893,-0.0316861175599902,0.0145870720262957,factor_weighted
2024-05-29,BTC,0.1153976806654054,-0.0225838621478368,0.0522513135804156,factor_weighted
2024-06-05,ETC,0.27515831492051285,-0.0216090023820715,-0.1220648138324633,factor_weighted
2024-06-05,AAVE,0.09017940690193015,0.007082057538841,-0.1379590764882137,factor_weighted
2024-06-05,GNO,0.10310352322436397,0.0080970269046707,-0.013526029419022,factor_weighted
2024-06-05,INJ,0.1857445377353374,0.0145870720262957,0.1661586070672502,factor_weighted
2024-06-05,ETH,0.3458142172178557,0.0271578209285572,-0.0790829444645843,factor_weighted
2024-06-12,AAVE,0.2380512859835368,-0.1379590764882137,-0.0290584571564325,factor_weighted
2024-06-12,DCR,0.21333782193420595,-0.123636756560456,-0.1930222724476609,factor_weighted
2024-06-12,ETC,0.21062540171933808,-0.1220648138324633,-0.0826899107711545,factor_weighted
2024-06-12,BNB,0.19641179840672382,-0.1138275317758829,-0.0324093293200695,factor_weighted
2024-06-12,BCH,0.14157369195619515,-0.0820469241180839,-0.1442464633593896,factor_weighted
2024-06-19,INJ,0.4065365691452339,-0.3206953330861385,0.0845462196947586,factor_weighted
2024-06-19,DCR,0.24468897521627336,-0.1930222724476609,0.0180873575478195,factor_weighted
2024-06-19,BCH,0.1828572363717837,-0.1442464633593896,-0.0391936580605132,factor_weighted
2024-06-19,ETC,0.10482370386974518,-0.0826899107711545,-0.0136849243653246,factor_weighted
2024-06-19,BTC,0.06109351539696374,-0.0481934634092735,-0.0638368245748193,factor_weighted
2024-06-26,GNO,0.4049703715942797,-0.1367292233975084,-0.0369105376542671,factor_weighted
2024-06-26,BTC,0.1890745952261038,-0.0638368245748193,-0.0108255890179986,factor_weighted
2024-06-26,ETH,0.15873970806171023,-0.0535949257724202,-0.0226074275463263,factor_weighted
2024-06-26,BNB,0.1311298982098618,-0.0442730886110138,-0.0288652132144173,factor_weighted
2024-06-26,BCH,0.11608542690804462,-0.0391936580605132,-0.0019549711596854,factor_weighted
2024-07-03,DCR,0.30003812874918534,-0.1111730430275385,-0.005360349018695,factor_weighted
2024-07-03,AAVE,0.29111318823139526,-0.1078660873404767,0.0824126099386242,factor_weighted
2024-07-03,INJ,0.18084349456833812,-0.0670078889196874,-0.0425483888340728,factor_weighted
2024-07-03,ETC,0.12838959507230333,-0.0475721603676352,-0.0671199499740666,factor_weighted
2024-07-03,GNO,0.09961559337877782,-0.0369105376542671,-0.0421563038506086,factor_weighted
2024-07-10,BCH,0.2773206057823497,-0.0859346536453153,0.1015522761935783,factor_weighted
2024-07-10,ETC,0.21660348180042824,-0.0671199499740666,0.0927505689303329,factor_weighted
2024-07-10,ETH,0.18685182725749314,-0.0579006634327384,0.0921056067197467,factor_weighted
2024-07-10,BNB,0.18191574136597619,-0.0563710950465221,0.0840277516603649,factor_weighted
2024-07-10,INJ,0.1373083437937529,-0.0425483888340728,0.247310551118,factor_weighted
2024-07-17,GNO,0.05815374487141903,-0.018026580960384,-0.1067040336258313,factor_weighted
2024-07-17,DCR,0.12906957117875587,0.0400091701664322,-0.145631617869268,factor_weighted
2024-07-17,AAVE,0.24457052166684518,0.0758123198961435,-0.0830352729255956,factor_weighted
2024-07-17,BNB,0.27107350211971226,0.0840277516603649,0.0102051556119264,factor_weighted
2024-07-17,ETH,0.29713266016326756,0.0921056067197467,-0.0153748418314069,factor_weighted
2024-07-24,DCR,0.3328353427707944,-0.145631617869268,0.0595268537093645,factor_weighted
2024-07-24,GNO,0.24386787791344364,-0.1067040336258313,-0.1256860885600018,factor_weighted
2024-07-24,AAVE,0.18977385495412533,-0.0830352729255956,0.1958659633176893,factor_weighted
2024-07-24,INJ,0.1542561864303282,-0.067494568963676,-0.081622386211848,factor_weighted
2024-07-24,BCH,0.07926673793130848,-0.0346830453522638,0.1434283627979724,factor_weighted
2024-07-31,GNO,0.4229100919367296,-0.1256860885600018,-0.2806326223083181,factor_weighted
2024-07-31,INJ,0.27464400597102484,-0.081622386211848,-0.3203611062714822,factor_weighted
2024-07-31,ETC,0.1592935137219645,-0.0473409811078426,-0.1654902426435069,factor_weighted
2024-07-31,ETH,0.10474358399047211,-0.0311291019640364,-0.2750444992847333,factor_weighted
2024-07-31,BTC,0.03840880437980886,-0.0114148432038048,-0.1469160114039469,factor_weighted
2024-08-07,INJ,0.23981106891330797,-0.3203611062714822,0.251305554299053,factor_weighted
2024-08-07,GNO,0.2100717215986627,-0.2806326223083181,0.2125739426611905,factor_weighted
2024-08-07,ETH,0.2058886490306422,-0.2750444992847333,0.1363657455539968,factor_weighted
2024-08-07,BCH,0.18345877117022197,-0.2450806593441504,0.081653579126327,factor_weighted
2024-08-07,DCR,0.1607697892871653,-0.2147706850415994,-0.0088667480117856,factor_weighted
2024-08-14,DCR,0.03247942153725002,-0.0088667480117856,0.1475984720430863,factor_weighted
2024-08-14,ETC,0.1368978913883669,0.0373725592647429,0.0320712838923029,factor_weighted
2024-08-14,BTC,0.23817435177295368,0.0650206149028591,0.0416447226596312,factor_weighted
2024-08-14,AAVE,0.2933464534227431,0.0800823709149929,0.3197843264269342,factor_weighted
2024-08-14,BCH,0.2991018818786863,0.081653579126327,0.0321682644028291,factor_weighted
2024-08-21,GNO,0.23469986698010406,-0.0360558741041916,-0.064197049999393,factor_weighted
2024-08-21,ETH,0.07606363755855809,-0.0116853110102134,-0.0390074927951772,factor_weighted
2024-08-21,ETC,0.20876282299115287,0.0320712838923029,-0.045882188093263,factor_weighted
2024-08-21,BCH,0.20939410190161245,0.0321682644028291,-0.0776788758243526,factor_weighted
2024-08-21,BTC,0.27107957056857235,0.0416447226596312,-0.0347029991062062,factor_weighted
2024-08-28,AAVE,0.2674214933961426,-0.1049490399353517,0.0785106412491234,factor_weighted
2024-08-28,INJ,0.22278376905378863,-0.0874310526743603,-0.0353654963367006,factor_weighted
2024-08-28,BCH,0.197934168726822,-0.0776788758243526,-0.0215885168532786,factor_weighted
2024-08-28,GNO,0.163581019826763,-0.064197049999393,-0.028627906975485,factor_weighted
2024-08-28,BNB,0.14827954899648368,-0.0581920178202564,-0.0543688411268113,factor_weighted
2024-09-04,BNB,0.3069400664979228,-0.0543688411268113,0.0441460227450121,factor_weighted
2024-09-04,INJ,0.19965641298110878,-0.0353654963367006,0.0815168586233709,factor_weighted
2024-09-04,ETH,0.17358338614626834,-0.0307471346159504,-0.0450713959029163,factor_weighted
2024-09-04,GNO,0.16161925633574875,-0.028627906975485,-0.0366378899767202,factor_weighted
2024-09-04,ETC,0.1582008780389514,-0.0280224035342092,0.020590968341926,factor_weighted
2024-09-11,ETH,0.2859646067985283,-0.0450713959029163,0.0144448380301469,factor_weighted
2024-09-11,GNO,0.23245651906784234,-0.0366378899767202,0.0149338065213773,factor_weighted
2024-09-11,BTC,0.07084191268313536,-0.0111655212468687,0.0769363599295029,factor_weighted
2024-09-11,ETC,0.1306435722155838,0.020590968341926,-0.0080003946665859,factor_weighted
2024-09-11,BNB,0.28009338923491023,0.0441460227450121,0.0552411379897392,factor_weighted
2024-09-18,AAVE,0.4301470788614314,-0.0518216651484857,0.1634022824715064,factor_weighted
2024-09-18,BCH,0.2792848503127879,-0.0336466448459054,0.0521537993729879,factor_weighted
2024-09-18,ETC,0.0664074839299343,-0.0080003946665859,0.0529098811825659,factor_weighted
2024-09-18,DCR,0.10426083327946219,0.0125607501615765,0.0240117411459053,factor_weighted
2024-09-18,ETH,0.11989975361638426,0.0144448380301469,0.0863053187471569,factor_weighted
2024-09-25,BTC,0.11072037607156401,0.0222655747025586,-0.0393671852664782,factor_weighted
2024-09-25,DCR,0.11940356560848961,0.0240117411459053,-0.087665395641953,factor_weighted
2024-09-25,BNB,0.24742422952269386,0.0497563579634139,-0.0765436249444392,factor_weighted
2024-09-25,BCH,0.2593460244021708,0.0521537993729879,-0.0784660734529291,factor_weighted
2024-09-25,ETC,0.26310580439508174,0.0529098811825659,-0.0689172129042486,factor_weighted
2024-10-02,AAVE,0.3082018419376408,-0.1564692616550105,0.001543838687259,factor_weighted
2024-10-02,INJ,0.20020629452569705,-0.1016416089085531,-0.0445235707959754,factor_weighted
2024-10-02,DCR,0.17267695984028916,-0.087665395641953,0.0576130197700437,factor_weighted
