date,symbol,weight,factor_value,return,weighting_scheme
2024-05-15,BNB,0.1785824184215403,-0.0329373389041163,0.0571274334007483,factor_weighted
2024-05-15,BTC,0.25750663042647853,-0.0474939427485708,0.0435035225576114,factor_weighted
2024-05-15,AAVE,0.2666047456887799,-0.0491719786293246,0.0948313726809211,factor_weighted
2024-05-22,BTC,0.3610846688299405,0.1358517363814366,-0.0225838621478368,factor_weighted
2024-05-22,BCH,0.2529272603278693,0.0951594195485587,-0.066779619120837,factor_weighted
2024-05-22,ETC,0.17378641328062167,0.0653840720520693,0.0007720477153965,factor_weighted
2024-05-22,DCR,0.1183918573412867,0.0445428476522,-0.0429031777478549,factor_weighted
2024-05-22,BNB,0.0938098002202818,0.0352942823377613,-0.0317518685915111,factor_weighted
2024-05-29,ETH,0.32762549864792406,0.256190841002508,0.0271578209285572,factor_weighted
2024-05-29,INJ,0.2183884241472489,0.170771549462396,0.0145870720262957,factor_weighted
2024-05-29,BTC,0.16572569498128886,0.1295912721940104,0.0522513135804156,factor_weighted
2024-05-29,ETC,0.1473945063970467,0.1152569708671795,-0.0216090023820715,factor_weighted
2024-05-29,BCH,0.14086587582649143,0.1101518268433847,0.0638782737625749,factor_weighted
2024-06-05,ETH,0.26901521708611115,0.2400401276589208,-0.0790829444645843,factor_weighted
2024-06-05,GNO,0.23676886145864684,0.2112669623146206,-0.013526029419022,factor_weighted
2024-06-05,AAVE,0.2269601865074394,0.2025147600676413,-0.1379590764882137,factor_weighted
2024-06-05,ETC,0.13505342524020186,0.1205070917049855,-0.1220648138324633,factor_weighted
2024-06-05,INJ,0.13220230970760058,0.1179630641074802,0.1661586070672502,factor_weighted
2024-06-12,BNB,0.4117962614318608,0.1372304541432971,-0.0324093293200695,factor_weighted
2024-06-12,AAVE,0.31848541253770685,0.1061347610310852,-0.0290584571564325,factor_weighted
2024-06-12,ETH,0.10360060818208333,0.034524739153567,1.7398944417656992e-05,factor_weighted
2024-06-12,BTC,0.0854840206977966,0.0284874149696348,-0.0481934634092735,factor_weighted
2024-06-12,GNO,0.08063369715055226,0.0268710523032622,-0.0217748828976209,factor_weighted
2024-06-19,INJ,0.7462341524025242,0.1831694466626241,0.0845462196947586,factor_weighted
2024-06-19,BNB,0.1663444185433066,0.040830636070323,-0.0442730886110138,factor_weighted
2024-06-19,BTC,0.041491643081999895,0.0101844726350095,-0.0638368245748193,factor_weighted
2024-06-19,GOHM,0.023365787471855182,0.0057353289825679,-0.0049832733454916,factor_weighted
2024-06-19,GNO,0.022563998500314156,-0.0055385231384712,-0.1367292233975084,factor_weighted
2024-06-26,GOHM,0.0565559451859578,0.0205535246610382,0.0014893616042566,factor_weighted
2024-06-26,GNO,0.0963250440890697,-0.0350063846099747,-0.0369105376542671,factor_weighted
2024-06-26,ETH,0.21756387534433913,-0.0790669214799223,-0.0226074275463263,factor_weighted
2024-06-26,BTC,0.23731463315901705,-0.0862447289850998,-0.0108255890179986,factor_weighted
2024-06-26,BNB,0.39224050222161627,-0.1425477871329376,-0.0288652132144173,factor_weighted
2024-07-03,AAVE,0.17852644580809704,0.0490787534376007,0.0824126099386242,factor_weighted
2024-07-03,GOHM,0.006410348210527304,-0.0017622705580092,-0.0097249442330547,factor_weighted
2024-07-03,ETH,0.19489435335791003,-0.0535784593231378,-0.0579006634327384,factor_weighted
2024-07-03,BNB,0.2737167905518004,-0.0752475568222729,-0.0563710950465221,factor_weighted
2024-07-03,ETC,0.34645206207166523,-0.095243229961801,-0.0671199499740666,factor_weighted
2024-07-10,INJ,0.07753918335837642,0.0118730670771847,0.247310551118,factor_weighted
2024-07-10,GOHM,0.022866084149137583,-0.0035013336372201,0.0372991252228351,factor_weighted
2024-07-10,AAVE,0.23556795094728997,-0.0360709767847972,0.0758123198961435,factor_weighted
2024-07-10,BCH,0.2682280695887374,-0.0410720067490472,0.1015522761935783,factor_weighted
2024-07-10,ETC,0.3957987119564586,-0.0606060633164339,0.0927505689303329,factor_weighted
2024-07-17,GOHM,0.033036520489129924,-0.0082500665873432,-0.0089266738824487,factor_weighted
2024-07-17,AAVE,0.13752292982324094,-0.0343430031834489,-0.0830352729255956,factor_weighted
2024-07-17,BTC,0.20191216029170053,-0.0504226456823424,0.0200080186500068,factor_weighted
2024-07-17,GNO,0.31038393268975667,-0.0775108296642345,-0.1067040336258313,factor_weighted
2024-07-17,ETH,0.3171444567061719,-0.0791991059256256,-0.0153748418314069,factor_weighted
2024-07-24,INJ,0.3985316503977779,0.1942394967921887,-0.081622386211848,factor_weighted
2024-07-24,AAVE,0.33745775640072423,0.1644728209829107,0.1958659633176893,factor_weighted
2024-07-24,BTC,0.1341215910563499,0.0653692381263839,-0.0114148432038048,factor_weighted
2024-07-24,DCR,0.070650829328712,0.0344343580316961,0.0595268537093645,factor_weighted
2024-07-24,ETH,0.05923817281643602,0.0288719675520592,-0.0311291019640364,factor_weighted
2024-07-31,INJ,0.29446501766185296,0.1631238631064446,-0.3203611062714822,factor_weighted
2024-07-31,BTC,0.23828062660403593,0.1319995720500486,-0.1469160114039469,factor_weighted
2024-07-31,BNB,0.17165363005744444,0.0950904235537051,-0.1761555494509634,factor_weighted
2024-07-31,ETC,0.15964556243913597,0.0884383519633498,-0.1654902426435069,factor_weighted
2024-07-31,ETH,0.13595516323753065,0.0753146557532369,-0.2750444992847333,factor_weighted
2024-08-07,BCH,0.46712741168066857,0.1037707850339859,0.081653579126327,factor_weighted
2024-08-07,AAVE,0.4346989294967868,0.0965669066711754,0.0800823709149929,factor_weighted
2024-08-07,BNB,0.059090705464713,0.0131268016839849,0.1026915763990925,factor_weighted
2024-08-07,BTC,0.03765434869628022,0.0083647870504923,0.0650206149028591,factor_weighted
2024-08-07,GOHM,0.0014286046615515477,0.0003173597256882,0.1013773371876314,factor_weighted
2024-08-14,AAVE,0.16446805923029328,0.0942868979204765,0.3197843264269342,factor_weighted
2024-08-14,GOHM,0.030544981571404346,0.0175109475534893,0.0299587184975818,factor_weighted
2024-08-14,BCH,0.23863186004018738,-0.1368038142693566,0.0321682644028291,factor_weighted
2024-08-14,BTC,0.2732569655511523,-0.1566538313734482,0.0416447226596312,factor_weighted
2024-08-14,DCR,0.2930981336069626,-0.1680284544817668,0.1475984720430863,factor_weighted
2024-08-21,GOHM,0.254937017050558,0.1103073335665207,0.000106739510354,factor_weighted
2024-08-21,AAVE,0.026952243790182115,-0.0116618221258163,-0.1049490399353517,factor_weighted
2024-08-21,BTC,0.211350151331945,-0.0914479659016488,-0.0347029991062062,factor_weighted
2024-08-21,BNB,0.2115944359748145,-0.091553664116439,-0.0581920178202564,factor_weighted
2024-08-21,GNO,0.2951661518525004,-0.1277138626105565,-0.064197049999393,factor_weighted
2024-08-28,AAVE,0.34014561246371866,0.4254757843836501,0.0785106412491234,factor_weighted
2024-08-28,INJ,0.2543882207356564,0.3182049798364206,-0.0353654963367006,factor_weighted
2024-08-28,BNB,0.16061411330727515,0.2009063569790614,-0.0543688411268113,factor_weighted
2024-08-28,GNO,0.13498955576068017,0.1688535292425743,-0.028627906975485,factor_weighted
2024-08-28,DCR,0.10986249773266943,0.1374230055727689,0.0235522898719733,factor_weighted
2024-09-04,AAVE,0.48246746491428794,0.1812742284467028,0.1044069216350012,factor_weighted
2024-09-04,DCR,0.3544914283215826,0.1331906601647856,0.0508402045280227,factor_weighted
2024-09-04,GOHM,0.08002874018653354,0.0300686557868783,0.0346966950616285,factor_weighted
2024-09-04,BNB,0.0683831754112927,0.0256931467153331,0.0441460227450121,factor_weighted
2024-09-04,BTC,0.014629191166303254,0.0054965267801883,-0.0111655212468687,factor_weighted
2024-09-11,DCR,0.06335096503283386,0.0107018467951152,0.0125607501615765,factor_weighted
2024-09-11,GOHM,0.01832367887318673,0.0030954098950521,0.0306689798265951,factor_weighted
2024-09-11,AAVE,0.20528099165524552,-0.0346780151100326,-0.0518216651484857,factor_weighted
2024-09-11,BTC,0.3072226511513079,-0.0518989685935546,0.0769363599295029,factor_weighted
2024-09-11,ETH,0.40582171328742594,-0.0685552587791246,0.0144448380301469,factor_weighted
2024-09-18,AAVE,0.48384381948281363,0.1911146172525357,0.1634022824715064,factor_weighted
2024-09-18,DCR,0.1913705257683848,0.07558989763419,0.0240117411459053,factor_weighted
2024-09-18,BCH,0.11957356321029557,0.0472306451922535,0.0521537993729879,factor_weighted
2024-09-18,INJ,0.10954256675156385,0.0432684781216454,0.1343936209345484,factor_weighted
2024-09-18,GOHM,0.09566952478694202,0.0377887323887535,0.0150107386652185,factor_weighted
2024-09-25,INJ,0.3257610330325784,0.1435966411332618,-0.1016416089085531,factor_weighted
2024-09-25,BNB,0.2310004584810767,0.1018258372689062,-0.0765436249444392,factor_weighted
2024-09-25,GOHM,0.15070154781150263,0.066429787129117,-0.0165823245226928,factor_weighted
2024-09-25,BTC,0.14725787594781695,0.0649118041211833,-0.0393671852664782,factor_weighted
2024-09-25,DCR,0.1452790847270253,0.064039545796839,-0.087665395641953,factor_weighted
2024-10-02,INJ,0.32531436928219803,0.199508564549818,-0.0445235707959754,factor_weighted
2024-10-02,BNB,0.17568846040655423,0.1077460937892769,0.0512211223290544,factor_weighted
2024-10-02,AAVE,0.16813357484502497,0.1031128389562838,0.001543838687259,factor_weighted
2024-10-02,ETH,0.1663138234664862,0.1019968231277457,0.0017962539543689,factor_weighted
2024-10-02,BTC,0.1645497719997366,0.1009149669014137,-0.0009919565905192,factor_weighted
2024-10-09,INJ,0.33586369228071267,0.0190920281671607,0.0827946161363306,factor_weighted
2024-10-09,GNO,0.23952483199421987,0.0136156867928016,0.1186884327168966,factor_weighted
2024-10-09,GOHM,0.03202590329933109,-0.0018204987973471,0.0752480996484994,factor_weighted
2024-10-09,ETH,0.07631714738809214,-0.0043382156543227,0.102253963983091,factor_weighted
2024-10-09,BTC,0.31626842503764413,-0.0179781435683008,0.11562143228739,factor_weighted
2024-10-16,GNO,0.12722454645985157,0.0208429821801721,0.0459262240996516,factor_weighted
2024-10-16,BNB,0.1784987793169339,-0.0292431529921735,-0.0273265340600054,factor_weighted
2024-10-16,DCR,0.21426726843960636,-0.035103044044179,-0.0202947298876271,factor_weighted
2024-10-16,GOHM,0.23389753528323864,-0.0383190374463875,-0.0161520521465543,factor_weighted
2024-10-16,BTC,0.2461118705003694,-0.0403200913181232,-0.0149950238652076,factor_weighted
2024-10-23,GNO,0.2883416874375229,0.2070924484948542,0.0859471470321384,factor_weighted
2024-10-23,BCH,0.2146545972561326,0.1541689879167449,0.0615332729147388,factor_weighted
2024-10-23,DCR,0.17169507890692468,0.1233146500644537,0.0239391640758963,factor_weighted
2024-10-23,AAVE,0.1658659026414002,0.1191280255209696,0.0453735276491475,factor_weighted
2024-10-23,BTC,0.15944273375801965,0.114514784255107,0.0863792185514571,factor_weighted
2024-10-30,GNO,0.34641450480259617,0.1700655683755398,0.1636151538245229,factor_weighted
2024-10-30,BTC,0.20143908588635404,0.0988926622857024,0.0449054946578739,factor_weighted
2024-10-30,BCH,0.17386337073476105,0.0853548929209639,0.023729022033925,factor_weighted
2024-10-30,AAVE,0.14630982672804713,0.0718280080552955,0.1107684157903312,factor_weighted
2024-10-30,ETH,0.1319732118482416,0.0647897214815138,0.0242051514103101,factor_weighted
2024-11-06,GNO,0.5609072061931037,0.1358205990671124,0.0448317844505936,factor_weighted
2024-11-06,BTC,0.2894508615255329,0.0700889362426113,0.1972980482862083,factor_weighted
2024-11-06,ETH,0.07583404248317911,0.0183627968512858,0.1719255589043113,factor_weighted
2024-11-06,BCH,0.04704960753673416,0.0113928040341699,0.1639821805929926,factor_weighted
2024-11-06,ETC,0.026758282261450127,0.0064793710735566,0.1275353846547946,factor_weighted
2024-11-13,GNO,0.36292480093421786,0.2636245565391024,-0.0158533000187111,factor_weighted
2024-11-13,AAVE,0.22187548755696151,0.161167897215994,-0.0950562177303778,factor_weighted
2024-11-13,BTC,0.18607609480478207,0.1351636147465436,0.0426235122508384,factor_weighted
2024-11-13,BCH,0.11938841050234077,0.0867224193374778,0.0013546286392112,factor_weighted
2024-11-13,ETH,0.10973520620169769,0.0797104386285605,-0.037319363061839,factor_weighted
2024-11-20,BTC,0.23339472985302426,0.2510633093974059,0.0167188471734516,factor_weighted
2024-11-20,INJ,0.2016938795329032,0.2169626234175066,0.282171471655309,factor_weighted
2024-11-20,GNO,0.20059643320112305,0.2157820975842272,0.0937590596556288,factor_weighted
2024-11-20,ETH,0.1861966319929884,0.2002921944992017,0.1901660228947379,factor_weighted
2024-11-20,BCH,0.17811832541996103,0.1916023394033807,0.1756456510119579,factor_weighted
2024-11-27,ETC,0.267507160652727,0.2957045466939463,0.142196706851776,factor_weighted
2024-11-27,GOHM,0.24210367983878245,0.2676233366051903,-0.0092547059555387,factor_weighted
2024-11-27,BTC,0.22465108237183723,0.2483310963152392,0.0290497310138413,factor_weighted
2024-11-27,BCH,0.14977180288967218,0.1655589441903566,0.1311182589171209,factor_weighted
2024-11-27,ETH,0.115966274246981,0.1281900434901117,0.0510695743042142,factor_weighted
2024-12-04,ETC,0.33507556416505135,0.4890590362599893,-0.1131655122845947,factor_weighted
2024-12-04,DCR,0.238985611477204,0.3488110901798673,-0.0558335651098098,factor_weighted
2024-12-04,INJ,0.1590461372957859,0.2321355507393452,-0.0959511644154608,factor_weighted
2024-12-04,AAVE,0.14545909676216814,0.2123046061416562,0.1802206847182739,factor_weighted
2024-12-04,BCH,0.12143359029979059,0.1772382142803841,-0.0677307232619304,factor_weighted
2024-12-11,AAVE,0.25906913455132474,0.633954187235015,0.1234671101917996,factor_weighted
2024-12-11,DCR,0.25815299735306174,0.6317123570226801,-0.1623917459520371,factor_weighted
2024-12-11,ETC,0.19617615407165084,0.4800521471798329,-0.1175579395081968,factor_weighted
2024-12-11,INJ,0.15182933500256035,0.3715334242216033,-0.1499300571760716,factor_weighted
2024-12-11,BCH,0.13477237902140238,0.3297942618761322,-0.1196069368207987,factor_weighted
2024-12-18,AAVE,0.5156093860803783,0.4395042209159037,0.0891558410951907,factor_weighted
2024-12-18,DCR,0.23496585325835934,0.2002843374578469,0.0571188072116986,factor_weighted
2024-12-18,BNB,0.12162204102156446,0.1036703400450742,0.0233062073081831,factor_weighted
2024-12-18,BCH,0.063945275013445,0.0545068011458895,-0.0322095835644414,factor_weighted
2024-12-18,BTC,0.06385744462625276,0.0544319347316275,-0.0079572013440216,factor_weighted
2024-12-25,AAVE,0.6436657542277916,0.3259391220490262,-0.137332817626702,factor_weighted
2024-12-25,GOHM,0.07081514752262329,0.035859336712712,-0.0113331900557316,factor_weighted
2024-12-25,BTC,0.029060638783873983,0.0147157108004967,-0.0496841974264438,factor_weighted
2024-12-25,ETH,0.11166620391984093,-0.056545472909065,-0.0402625227285894,factor_weighted
2024-12-25,BNB,0.1447922555458701,-0.0733198253008463,0.0062866018080436,factor_weighted
2025-01-01,AAVE,0.717622506411649,0.2236307653437328,-0.0803933149649555,factor_weighted
2025-01-01,GNO,0.12091698465267071,0.0376810336623163,-0.0683326208427052,factor_weighted
2025-01-01,GOHM,0.06250370339503913,0.019477860437995,-0.0154050882486511,factor_weighted
2025-01-01,BNB,0.04250995277875723,-0.0132472618817033,-0.0152867622427705,factor_weighted
2025-01-01,BTC,0.056446852761883895,-0.0175903804181192,0.0067265042340758,factor_weighted
2025-01-08,GNO,0.1997751434131735,0.0455584183620112,0.0078733181163526,factor_weighted
2025-01-08,GOHM,0.153843108554415,0.0350836874992936,0.107888936695438,factor_weighted
2025-01-08,BNB,0.1304079097238713,0.0297393259612284,0.0267863004496795,factor_weighted
2025-01-08,BTC,0.2510257945949229,-0.0572460516079282,0.0570217387879565,factor_weighted
2025-01-08,AAVE,0.26494804371361724,-0.0604209993969923,0.0888645832328154,factor_weighted
2025-01-15,BNB,0.05760585025523225,-0.009096262221882,-0.0270266571989182,factor_weighted
2025-01-15,GOHM,0.16822557253694628,-0.0265636895114365,-0.019443149068949,factor_weighted
2025-01-15,INJ,0.19525693555049,-0.030832081785774,-0.0701839845398026,factor_weighted
2025-01-15,BTC,0.2741638610701437,-0.0432918941567248,0.0316665886894804,factor_weighted
2025-01-15,ETH,0.3047477805871877,-0.0481212535094183,-0.0604465673089338,factor_weighted
2025-01-22,INJ,0.3494221408427952,0.126352335445619,-0.1444719093016654,factor_weighted
2025-01-22,GOHM,0.25116394661924035,0.0908218098559399,0.000477682760352,factor_weighted
2025-01-22,BTC,0.17735383180195038,0.0641317999894224,0.0005137277419478,factor_weighted
2025-01-22,ETC,0.14250277155716115,0.0515295280095646,-0.0492086692433739,factor_weighted
2025-01-22,ETH,0.0795573091788528,0.0287682165539697,-0.0397214031980491,factor_weighted
2025-01-29,AAVE,0.4322879228498365,0.1823554343364728,-0.1080168552248062,factor_weighted
2025-01-29,BTC,0.2145231831013629,0.0904940114259926,-0.0686306155075,factor_weighted
2025-01-29,GOHM,0.2046949425136782,0.0863480869474289,0.1463019053581173,factor_weighted
2025-01-29,ETC,0.14322614380006463,0.060418217304839,-0.1912339299321148,factor_weighted
2025-01-29,BCH,0.005267807735057834,0.0022221610106401,-0.2098086699140592,factor_weighted
2025-02-05,BTC,0.12217961308187696,0.0321965844365292,0.0133508437303295,factor_weighted
2025-02-05,GOHM,0.07200540487221782,-0.0189747539657147,-0.0319515809932243,factor_weighted
2025-02-05,ETC,0.2138279386815862,-0.0563476107755973,0.0351916205662625,factor_weighted
2025-02-05,BNB,0.24739500680737495,-0.0651931531368621,0.2239840049500561,factor_weighted
2025-02-05,AAVE,0.3445920365569439,-0.0908063654918129,-0.0254475259440448,factor_weighted
2025-02-12,GOHM,0.22057675535151347,0.1468494740164647,-0.0951079643517782,factor_weighted
2025-02-12,BTC,0.10236862721385322,-0.0681521452166866,-0.0125640861405225,factor_weighted
2025-02-12,DCR,0.19486054769205566,-0.1297288505742011,-0.0200647952612786,factor_weighted
2025-02-12,ETH,0.21064034193615291,-0.1402342843001661,-0.0081276129814277,factor_weighted
2025-02-12,BNB,0.27155372780642467,-0.1807875087836633,-0.0624085393786992,factor_weighted
2025-02-19,DCR,0.26334499339844847,0.1179159548064234,-0.0511611843652725,factor_weighted
2025-02-19,GOHM,0.24494190770181928,0.1096757471863789,2.939277113767069e-05,factor_weighted
2025-02-19,BNB,0.0974659143410435,0.0436415600778721,-0.0646874862381825,factor_weighted
2025-02-19,BTC,0.12550420355916012,-0.0561960483999286,-0.1291579290354091,factor_weighted
2025-02-19,ETH,0.26874298099952854,-0.1203329700448773,-0.1406499691600977,factor_weighted
2025-02-26,DCR,0.4102222635365926,0.1693774393580742,-0.0463046262614686,factor_weighted
2025-02-26,BNB,0.3574711930399907,0.1475969509782311,-0.0210458441268688,factor_weighted
2025-02-26,INJ,0.16587692995068934,0.0684892365455933,-0.0672591414280109,factor_weighted
2025-02-26,ETC,0.059035859513034826,0.0243754266977489,0.095838226846951,factor_weighted
2025-02-26,GNO,0.00739375395969259,0.0030528209320961,-0.0758950628888005,factor_weighted
2025-03-05,DCR,0.12864389407680685,-0.070199440936938,-0.0556745482801279,factor_weighted
2025-03-05,GOHM,0.17424123540624853,-0.0950813670672714,-0.0461645639439959,factor_weighted
2025-03-05,BNB,0.22551156271416706,-0.1230589740846774,-0.0478061828127323,factor_weighted
2025-03-05,ETC,0.23084310805325844,-0.1259683348811618,-0.1229950837512779,factor_weighted
2025-03-05,INJ,0.24076019974951904,-0.1313799737140332,-0.1997656139371475,factor_weighted
2025-03-12,BCH,0.5132204452465137,0.2161845133260276,-0.0248678028872165,factor_weighted
2025-03-12,GOHM,0.06264153470717101,0.0263865748531522,-0.0058855373195776,factor_weighted
2025-03-12,ETC,0.07618019493168955,-0.0320894822467151,0.0325633459565568,factor_weighted
2025-03-12,BTC,0.1476594892647957,-0.0621987980415449,0.0378906336816193,factor_weighted
2025-03-12,BNB,0.20029833584983,-0.0843719276127238,0.0860605174762987,factor_weighted
2025-03-19,BCH,0.6067853790218395,0.2063188557298043,-0.0298430527318687,factor_weighted
2025-03-19,BTC,0.017308871184601372,-0.0058853535702168,0.0007648206273838,factor_weighted
2025-03-19,GOHM,0.0618343629113943,-0.0210248886043135,0.1723946697341527,factor_weighted
2025-03-19,ETC,0.11453604475964384,-0.0389444876419424,-0.0291031527776239,factor_weighted
2025-03-19,BNB,0.19953534212252094,-0.0678459054678241,-0.0010777360107607,factor_weighted
2025-03-26,BNB,0.1595621857047019,0.0341401098321358,-0.0448267117360926,factor_weighted
2025-03-26,DCR,0.05744957839371963,0.0122919782497921,-0.1327946473461746,factor_weighted
2025-03-26,BTC,0.19576970338390307,-0.0418871121990036,-0.0508318658414169,factor_weighted
2025-03-26,GOHM,0.2419990561756685,-0.05177839799964,0.0568448085030059,factor_weighted
2025-03-26,GNO,0.34521947634200684,-0.0738635585020143,-0.107269446014504,factor_weighted
2025-04-02,GOHM,0.3241121384719813,0.165494497152157,-0.1723726582942107,factor_weighted
2025-04-02,DCR,0.18527725725997804,0.0946041906005985,0.1823475800778002,factor_weighted
2025-04-02,INJ,0.17163187834014085,0.0876367405895144,-0.0416846592383872,factor_weighted
2025-04-02,BNB,0.16625259412587515,0.0848900309467486,-0.0139931935003317,factor_weighted
2025-04-02,TRUMP,0.1527261318020246,0.0779833007912942,-0.1089440258257472,factor_weighted
2025-04-09,GOHM,0.4182143851912404,0.2390392202251345,0.0127967278437859,factor_weighted
2025-04-09,BNB,0.08022823981600924,-0.0458561363853718,0.0009827491780129,factor_weighted
2025-04-09,BTC,0.0876635120461943,-0.0501059224735579,0.0176102638130015,factor_weighted
2025-04-09,DCR,0.20030226753756328,-0.1144869701686872,-0.0944427921820332,factor_weighted
2025-04-09,GNO,0.2135915954089929,-0.1220827647759197,0.0289710573086889,factor_weighted
2025-04-16,DCR,0.0704997137880333,0.0253381501407652,0.1892153383416313,factor_weighted
2025-04-16,BTC,0.13878313490731692,-0.0498797473116063,0.115030440427811,factor_weighted
2025-04-16,BNB,0.1619125384817069,-0.058192636385118,0.0396277158980153,factor_weighted
2025-04-16,BCH,0.2801023165106803,-0.1006709696987231,0.1130925873769064,factor_weighted
2025-04-16,GOHM,0.3487022963122627,-0.1253263405430938,-0.0369268271236676,factor_weighted
2025-04-23,BCH,0.367027411176504,0.0983366282577753,0.0220192229775997,factor_weighted
2025-04-23,DCR,0.26381558906234287,0.070683373285582,-0.0764452938085469,factor_weighted
2025-04-23,BTC,0.06953768375870789,0.0186310372180849,0.005161538063612,factor_weighted
2025-04-23,BNB,0.04861095066919181,-0.0130241961217293,-0.0098159350986317,factor_weighted
2025-04-23,GNO,0.2510083653332535,-0.0672519696342183,-0.0238580226701257,factor_weighted
2025-04-30,TRUMP,0.47578565466260164,0.6272205598516736,-0.1664237926054008,factor_weighted
2025-04-30,INJ,0.14606787689366377,0.1925589277939836,-0.0086164936114155,factor_weighted
2025-04-30,BCH,0.14363177870476368,0.1893474588164687,0.0472842756766049,factor_weighted
2025-04-30,AAVE,0.13236186630158245,0.1744905149432547,0.047495728564211,factor_weighted
2025-04-30,BTC,0.10215282343738837,0.1346664206432708,0.0303827040921922,factor_weighted
2025-05-07,TRUMP,0.4820892664707964,0.7056184131686654,0.2165193111828374,factor_weighted
2025-05-07,INJ,0.17550357546241466,0.2568788874512682,0.3841641138369727,factor_weighted
2025-05-07,AAVE,0.15467198346836109,0.2263883623370535,0.3325553712897704,factor_weighted
2025-05-07,BCH,0.09401180050404392,0.1376020212530724,0.0499135991018204,factor_weighted
2025-05-07,ETH,0.0937233740943839,0.1371798608781067,0.4403481478296573,factor_weighted
2025-05-14,BCH,0.4944377787039956,0.0703446616636629,0.0118051911526442,factor_weighted
2025-05-14,BTC,0.25093524065349787,0.035701063639451,0.0595096214027524,factor_weighted
2025-05-14,AAVE,0.17068323213717532,0.024283448258791,0.0797912806442331,factor_weighted
2025-05-14,ETH,0.06305907000813347,0.0089715412850825,-0.0221087936259515,factor_weighted
2025-05-14,INJ,0.020884678497197672,0.0029713054020479,-0.0626251468012234,factor_weighted
2025-05-21,ETH,0.27152108473358877,0.4546067625761509,0.0509564808987581,factor_weighted
2025-05-21,AAVE,0.23642532472295602,0.3958460595013315,0.068807185581565,factor_weighted
2025-05-21,INJ,0.22232472250123123,0.3722374725929447,0.2119593080716642,factor_weighted
2025-05-21,GNO,0.15076493128733148,0.2524251749723176,-0.0040095400055346,factor_weighted
2025-05-21,ETC,0.11896393675489239,0.1991808857294439,-0.0266694538671667,factor_weighted
2025-05-28,AAVE,0.2544009578830804,0.4388816708943335,-0.0019574833669544,factor_weighted
2025-05-28,ETH,0.2367921966841511,0.4085037878797688,-0.0273972305801138,factor_weighted
2025-05-28,TRUMP,0.17987693646746652,0.3103160109502323,-0.1348636318904053,factor_weighted
2025-05-28,INJ,0.1724368161364173,0.297480633010946,-0.1992828059980574,factor_weighted
2025-05-28,GNO,0.15649309282888457,0.2699752022778479,-0.057122832970575,factor_weighted
2025-06-04,AAVE,0.3444122203630161,0.1540886796808769,0.1496044511570329,factor_weighted
2025-06-04,INJ,0.30411570968481805,0.136060178486566,0.1037244609671168,factor_weighted
2025-06-04,BCH,0.12056535432816912,0.0539404677456085,0.0700112313996781,factor_weighted
2025-06-04,BNB,0.11761099510323447,0.0526186989889907,0.0062631091734302,factor_weighted
2025-06-04,DCR,0.11329572052076232,0.0506880620267693,-0.0038001815842195,factor_weighted
2025-06-11,AAVE,0.5508180423299749,0.0667150132933076,-0.1470655603244275,factor_weighted
2025-06-11,ETH,0.18298552220839404,0.0221631838619087,-0.0887006768292729,factor_weighted
2025-06-11,GOHM,0.005799549020685353,-0.0007024406614815,-0.0115744391441937,factor_weighted
2025-06-11,BNB,0.1248350023449201,-0.0151200000742209,-0.0335333240187664,factor_weighted
2025-06-11,BCH,0.13556188409602565,-0.0164192386677745,0.0726242178045728,factor_weighted
2025-06-18,AAVE,0.7122100109882689,0.147354119565316,-0.0113312849604685,factor_weighted
2025-06-18,ETH,0.1621607769744441,0.0335505793943275,-0.0419851226258091,factor_weighted
2025-06-18,BCH,0.050107411728709736,0.0103670735107126,0.0502335881252677,factor_weighted
2025-06-18,BTC,0.03771490584332475,0.0078031011349031,0.0234524178969066,factor_weighted
2025-06-18,GOHM,0.03780689446525253,-0.0078221333054498,0.0079841538171425,factor_weighted
2025-06-25,BCH,0.7364137937934783,0.1477199601221879,0.0572050313271401,factor_weighted
2025-06-25,GOHM,0.02447540640972968,0.0049096120812663,0.0297151181409947,factor_weighted
2025-06-25,BTC,0.0103057246938079,0.0020672633424714,0.0136116365109131,factor_weighted
2025-06-25,AAVE,0.09702584175258724,-0.019462771603832,0.0777249147698964,factor_weighted
2025-06-25,DCR,0.1317792333503969,-0.0264340826577623,0.0559907265797003,factor_weighted
2025-07-02,BCH,0.6485341214329751,0.1265059809749558,0.0069222718842549,factor_weighted
2025-07-02,GOHM,0.018879383595581365,-0.0036826974295266,0.0130231267357472,factor_weighted
2025-07-02,BTC,0.059093736281268405,-0.0115270898333293,0.0218522923368453,factor_weighted
2025-07-02,DCR,0.11186035010155704,-0.0218199827181521,0.0635631575549739,factor_weighted
2025-07-02,BNB,0.16163240858861805,-0.0315287441787459,0.0135338255666583,factor_weighted
2025-07-09,BCH,0.3580305520853249,0.110312233434789,-0.0309724308050627,factor_weighted
2025-07-09,AAVE,0.21262938304179704,0.0655129066516424,0.071664008737968,factor_weighted
2025-07-09,DCR,0.18488131777981837,0.0569634936624021,-0.0068552796480777,factor_weighted
2025-07-09,GOHM,0.12312717732587398,0.0379365220320682,0.0269416032445566,factor_weighted
2025-07-09,BTC,0.12133156976718573,0.0373832801955333,0.0667357568305193,factor_weighted
2025-07-16,AAVE,0.28422195879093815,0.1771151116473892,-0.1018903545967812,factor_weighted
