strategy_name,strategy_rank,date,symbol,weight,factor_value,return,total_assets_weekly,top_asset_weekly,top_weight_weekly,weight_concentration_weekly,avg_factor_value_weekly,weekly_return_weekly,annual_return,sharpe_ratio,max_drawdown,win_rate,volatility
momentum_90,2,2024-07-10,BNB,0.12306612310263586,-0.0502426447977402,0.0840277516603649,5,GNO,0.5227074187843164,0.37895979421851717,-0.07681405672616563,0.03719904552004455,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-10,GOHM,0.02962228605149295,0.0120935149223884,0.0372991252228351,5,GNO,0.5227074187843164,0.37895979421851717,-0.07681405672616563,0.03719904552004455,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-10,ETH,0.026232133763494803,-0.0107094604570171,0.0921056067197467,5,GNO,0.5227074187843164,0.37895979421851717,-0.07681405672616563,0.03719904552004455,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-17,AAVE,0.31403091232616737,-0.2251699442951618,-0.0830352729255956,5,AAVE,0.31403091232616737,0.2273828095258538,-0.11550090295497288,-0.02262897534416522,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-17,BTC,0.24443787622546576,-0.1752695700101924,0.0200080186500068,5,AAVE,0.31403091232616737,0.2273828095258538,-0.11550090295497288,-0.02262897534416522,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-17,BNB,0.18440383759295229,-0.1322232946146786,0.0102051556119264,5,AAVE,0.31403091232616737,0.2273828095258538,-0.11550090295497288,-0.02262897534416522,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-17,ETH,0.15983269541801357,-0.1146050204332727,-0.0153748418314069,5,AAVE,0.31403091232616737,0.2273828095258538,-0.11550090295497288,-0.02262897534416522,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-17,GOHM,0.09729467843740101,0.0697633145784411,-0.0089266738824487,5,AAVE,0.31403091232616737,0.2273828095258538,-0.11550090295497288,-0.02262897534416522,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-24,AAVE,0.49583218398243695,0.1476252971871599,0.1958659633176893,5,AAVE,0.49583218398243695,0.38220075358265865,0.05739886611118766,0.08621163266035393,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-24,ETH,0.35333532133765044,0.1051993668507789,-0.0311291019640364,5,AAVE,0.49583218398243695,0.38220075358265865,0.05739886611118766,0.08621163266035393,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-24,BNB,0.10076767776024523,0.0300018007236559,0.0028921314208589,5,AAVE,0.49583218398243695,0.38220075358265865,0.05739886611118766,0.08621163266035393,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-24,BTC,0.03203175761858625,0.0095368914939946,-0.0114148432038048,5,AAVE,0.49583218398243695,0.38220075358265865,0.05739886611118766,0.08621163266035393,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-24,GOHM,0.018033059301081178,-0.005369025699651,0.00932729533177,5,AAVE,0.49583218398243695,0.38220075358265865,0.05739886611118766,0.08621163266035393,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-31,BNB,0.3827303967842613,-0.0627602212567514,-0.1761555494509634,5,BNB,0.3827303967842613,0.29213552874030807,0.0007883474896553389,-0.18384180762788566,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-31,ETH,0.3480153941030001,0.057067646881916,-0.2750444992847333,5,BNB,0.3827303967842613,0.29213552874030807,0.0007883474896553389,-0.18384180762788566,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-31,AAVE,0.10525066265602843,-0.0172590286301077,-0.0849418484287343,5,BNB,0.3827303967842613,0.29213552874030807,0.0007883474896553389,-0.18384180762788566,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-31,BTC,0.08444860488186172,0.0138479022615942,-0.1469160114039469,5,BNB,0.3827303967842613,0.29213552874030807,0.0007883474896553389,-0.18384180762788566,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-07-31,GOHM,0.07955494157484849,0.0130454381916256,0.0081080262661779,5,BNB,0.3827303967842613,0.29213552874030807,0.0007883474896553389,-0.18384180762788566,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-07,AAVE,0.533745920043513,0.26572224678779,0.0800823709149929,5,AAVE,0.533745920043513,0.3535525282666732,0.09956881610116189,0.08900008946907863,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-07,BTC,0.18764236710541884,0.0934166417155308,0.0650206149028591,5,AAVE,0.533745920043513,0.3535525282666732,0.09956881610116189,0.08900008946907863,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-07,ETH,0.16396424823709188,0.0816286303994213,0.1363657455539968,5,AAVE,0.533745920043513,0.3535525282666732,0.09956881610116189,0.08900008946907863,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-07,GOHM,0.05829014306106059,0.0290194026747858,0.1013773371876314,5,AAVE,0.533745920043513,0.3535525282666732,0.09956881610116189,0.08900008946907863,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-07,BNB,0.05635732155291579,0.0280571589282816,0.1026915763990925,5,AAVE,0.533745920043513,0.3535525282666732,0.09956881610116189,0.08900008946907863,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-14,ETH,0.3276126679401008,-0.22849497118485,-0.0116853110102134,5,ETH,0.3276126679401008,0.2481318101249945,-0.08408321827298593,0.07484512170753516,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-14,BNB,0.2930716449665176,-0.2044041748836302,0.0890682242270282,5,ETH,0.3276126679401008,0.2481318101249945,-0.08408321827298593,0.07484512170753516,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-14,BTC,0.18070883509747646,-0.1260362132150371,0.0416447226596312,5,ETH,0.3276126679401008,0.2481318101249945,-0.08408321827298593,0.07484512170753516,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-14,AAVE,0.13488949725226895,0.0940793040195606,0.3197843264269342,5,ETH,0.3276126679401008,0.2481318101249945,-0.08408321827298593,0.07484512170753516,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-14,GOHM,0.06371735474363627,0.0444399638990271,0.0299587184975818,5,ETH,0.3276126679401008,0.2481318101249945,-0.08408321827298593,0.07484512170753516,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-21,AAVE,0.3635014889263612,0.2361247802517356,-0.1049490399353517,5,AAVE,0.3635014889263612,0.2374739179652668,0.019251166723011377,-0.05644709709930925,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-21,GOHM,0.21058886872186805,0.1367951765404904,0.000106739510354,5,AAVE,0.3635014889263612,0.2374739179652668,0.019251166723011377,-0.05644709709930925,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-21,BTC,0.15428557183989358,-0.1002214512361693,-0.0347029991062062,5,AAVE,0.3635014889263612,0.2374739179652668,0.019251166723011377,-0.05644709709930925,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-21,ETH,0.14804024782657935,-0.0961645881828698,-0.0390074927951772,5,AAVE,0.3635014889263612,0.2374739179652668,0.019251166723011377,-0.05644709709930925,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-21,BNB,0.12358382268529775,-0.08027808375813,-0.0581920178202564,5,AAVE,0.3635014889263612,0.2374739179652668,0.019251166723011377,-0.05644709709930925,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-28,AAVE,0.44330465316867784,0.4323136658397666,0.0785106412491234,5,AAVE,0.44330465316867784,0.2967470116477952,0.036864355351406454,0.021778448381447175,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-28,INJ,0.25388181155747513,-0.2475872424526309,-0.0353654963367006,5,AAVE,0.44330465316867784,0.2967470116477952,0.036864355351406454,0.021778448381447175,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-28,GOHM,0.15119930052659586,0.1474505702023154,0.0029883514095327,5,AAVE,0.44330465316867784,0.2967470116477952,0.036864355351406454,0.021778448381447175,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-28,BTC,0.10242811771507528,-0.099888586185497,-0.0178141747787727,5,AAVE,0.44330465316867784,0.2967470116477952,0.036864355351406454,0.021778448381447175,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-08-28,BNB,0.049186117032175895,-0.0479666306469218,-0.0543688411268113,5,AAVE,0.44330465316867784,0.2967470116477952,0.036864355351406454,0.021778448381447175,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-04,INJ,0.3100537851407216,-0.2790140703025362,0.0815168586233709,5,INJ,0.3100537851407216,0.22514710313462685,-0.024953520088914622,0.06036756431515703,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-04,AAVE,0.24479842594114024,0.2202914736051093,0.1044069216350012,5,INJ,0.3100537851407216,0.22514710313462685,-0.024953520088914622,0.06036756431515703,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-04,GOHM,0.1858777103217745,0.1672693546116705,0.0346966950616285,5,INJ,0.3100537851407216,0.22514710313462685,-0.024953520088914622,0.06036756431515703,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-04,BTC,0.1511579815822933,-0.1360254437172884,-0.0111655212468687,5,INJ,0.3100537851407216,0.22514710313462685,-0.024953520088914622,0.06036756431515703,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-04,BNB,0.10811209701407028,-0.0972889146415283,0.0441460227450121,5,INJ,0.3100537851407216,0.22514710313462685,-0.024953520088914622,0.06036756431515703,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-11,ETH,0.2689558354076427,-0.3570617300084183,0.0144448380301469,5,ETH,0.2689558354076427,0.21496503394132438,-0.06378535723410629,0.01781653490060115,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-11,AAVE,0.24329717594697714,0.3229976788498474,-0.0518216651484857,5,ETH,0.2689558354076427,0.21496503394132438,-0.06378535723410629,0.01781653490060115,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-11,BNB,0.21508694872810635,-0.2855462046350056,0.0552411379897392,5,ETH,0.2689558354076427,0.21496503394132438,-0.06378535723410629,0.01781653490060115,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-11,GOHM,0.13658743083187372,0.1813314229688141,0.0306689798265951,5,ETH,0.2689558354076427,0.21496503394132438,-0.06378535723410629,0.01781653490060115,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-11,BTC,0.13607260908540014,-0.1806479533457691,0.0769363599295029,5,ETH,0.2689558354076427,0.21496503394132438,-0.06378535723410629,0.01781653490060115,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-18,AAVE,0.5264118942223757,0.7852843715890392,0.1634022824715064,5,AAVE,0.5264118942223757,0.3375637249493912,0.10828764933907505,0.10194491770039234,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-18,GOHM,0.15506346894486234,0.2313187070870839,0.0150107386652185,5,AAVE,0.5264118942223757,0.3375637249493912,0.10828764933907505,0.10194491770039234,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-18,BCH,0.1465357150561209,-0.2185972774858801,0.0521537993729879,5,AAVE,0.5264118942223757,0.3375637249493912,0.10828764933907505,0.10194491770039234,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-18,BTC,0.09456046273961663,-0.1410622639318248,0.0222655747025586,5,AAVE,0.5264118942223757,0.3375637249493912,0.10828764933907505,0.10194491770039234,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-18,BNB,0.07742845903702439,-0.115505290563043,0.0497563579634139,5,AAVE,0.5264118942223757,0.3375637249493912,0.10828764933907505,0.10194491770039234,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-25,AAVE,0.6234069817328693,0.672699577761293,-0.1564692616550105,5,AAVE,0.6234069817328693,0.4549256016004592,0.1595379016482061,-0.11102233707762654,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-25,GOHM,0.24621210614247566,0.2656800207488425,-0.0165823245226928,5,AAVE,0.6234069817328693,0.4549256016004592,0.1595379016482061,-0.11102233707762654,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-25,BTC,0.04417986363749101,-0.0476731517056167,-0.0393671852664782,5,AAVE,0.6234069817328693,0.4549256016004592,0.1595379016482061,-0.11102233707762654,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-25,BNB,0.04403988170719771,-0.0475221014476604,-0.0765436249444392,5,AAVE,0.6234069817328693,0.4549256016004592,0.1595379016482061,-0.11102233707762654,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-09-25,INJ,0.042161166779966223,-0.0454948371158278,-0.1016416089085531,5,AAVE,0.6234069817328693,0.4549256016004592,0.1595379016482061,-0.11102233707762654,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-02,AAVE,0.6879612601281909,0.7680230616785588,0.001543838687259,5,AAVE,0.6879612601281909,0.5380478719042545,0.2105220472079173,-0.0052908995962709145,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-02,GOHM,0.2517229975100372,0.2810173747378437,-0.0221032359553066,5,AAVE,0.6879612601281909,0.5380478719042545,0.2105220472079173,-0.0052908995962709145,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-02,INJ,0.02855903647805592,-0.031882607213056,-0.0445235707959754,5,AAVE,0.6879612601281909,0.5380478719042545,0.2105220472079173,-0.0052908995962709145,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-02,BTC,0.021913510056653263,0.0244637046607809,-0.0009919565905192,5,AAVE,0.6879612601281909,0.5380478719042545,0.2105220472079173,-0.0052908995962709145,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-02,BNB,0.009843195827062605,0.0109887021754591,0.0512211223290544,5,AAVE,0.6879612601281909,0.5380478719042545,0.2105220472079173,-0.0052908995962709145,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-09,AAVE,0.6518165703448241,0.7488230473414437,0.1174029356396719,5,AAVE,0.6518165703448241,0.4830245757318036,0.22976496192642087,0.10398593795532472,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-09,GOHM,0.22921292181076897,0.2633254912644751,0.0752480996484994,5,AAVE,0.6518165703448241,0.4830245757318036,0.22976496192642087,0.10398593795532472,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-09,BTC,0.05459290347526469,0.0627176819422348,0.11562143228739,5,AAVE,0.6518165703448241,0.4830245757318036,0.22976496192642087,0.10398593795532472,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-09,BNB,0.04904922549880638,0.0563489671462684,0.0536543717715636,5,AAVE,0.6518165703448241,0.4830245757318036,0.22976496192642087,0.10398593795532472,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-09,INJ,0.015328378870335719,0.0176096219376822,0.0827946161363306,5,AAVE,0.6518165703448241,0.4830245757318036,0.22976496192642087,0.10398593795532472,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-16,AAVE,0.5710286833751635,0.5012565864508358,-0.0407864756130131,5,AAVE,0.5710286833751635,0.40201983664119906,0.16922059436187145,-0.03159245979550034,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-16,GOHM,0.24878904789843026,0.2183903410224816,-0.0161520521465543,5,AAVE,0.5710286833751635,0.40201983664119906,0.16922059436187145,-0.03159245979550034,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-16,BNB,0.0981243385102278,0.0861348517182427,-0.0273265340600054,5,AAVE,0.5710286833751635,0.40201983664119906,0.16922059436187145,-0.03159245979550034,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-16,BTC,0.06399580300610394,0.0561763685361922,-0.0149950238652076,5,AAVE,0.5710286833751635,0.40201983664119906,0.16922059436187145,-0.03159245979550034,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-16,INJ,0.01806212721007449,-0.015855175918395,-0.0355850654964836,5,AAVE,0.5710286833751635,0.40201983664119906,0.16922059436187145,-0.03159245979550034,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-23,AAVE,0.5814625118376427,0.5805007011804222,0.0453735276491475,5,AAVE,0.5814625118376427,0.42920313594117404,0.1917294797359692,0.031196533678309057,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-23,GOHM,0.29145628130804935,0.2909741766980891,-0.005159701780964,5,AAVE,0.5814625118376427,0.42920313594117404,0.1917294797359692,0.031196533678309057,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-23,BTC,0.05648042438953524,0.0563869988066365,0.0863792185514571,5,AAVE,0.5814625118376427,0.42920313594117404,0.1917294797359692,0.031196533678309057,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-23,BNB,0.05071865593979331,0.0506347610320225,0.0189803807912443,5,AAVE,0.5814625118376427,0.42920313594117404,0.1917294797359692,0.031196533678309057,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-23,DCR,0.019882126524979348,-0.0198492390373243,0.0239391640758963,5,AAVE,0.5814625118376427,0.42920313594117404,0.1917294797359692,0.031196533678309057,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-30,AAVE,0.6324772335210604,0.6089875022017246,0.1107684157903312,5,AAVE,0.6324772335210604,0.48085131716168794,0.19257214961285918,0.07345661376677043,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-30,GOHM,0.27811977937281335,0.267790618818384,0.0101740969219286,5,AAVE,0.6324772335210604,0.48085131716168794,0.19257214961285918,0.07345661376677043,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-30,DCR,0.05183173596525479,0.0499067440649763,0.0026153754008542,5,AAVE,0.6324772335210604,0.48085131716168794,0.19257214961285918,0.07345661376677043,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-30,BNB,0.02514668882803972,0.0242127596163064,-0.0049706571588944,5,AAVE,0.6324772335210604,0.48085131716168794,0.19257214961285918,0.07345661376677043,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-10-30,BTC,0.012424562312831608,0.0119631233629045,0.0449054946578739,5,AAVE,0.6324772335210604,0.48085131716168794,0.19257214961285918,0.07345661376677043,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-06,AAVE,0.40854000410860564,0.3357535053108202,-0.000190744576948,5,AAVE,0.40854000410860564,0.2877931671565563,0.164367504740889,0.048150001823328854,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-06,GOHM,0.2966283232961053,0.2437802866782727,0.06028848057317,5,AAVE,0.40854000410860564,0.2877931671565563,0.164367504740889,0.048150001823328854,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-06,BTC,0.13036115734195206,0.1071356907371554,0.1972980482862083,5,AAVE,0.40854000410860564,0.2877931671565563,0.164367504740889,0.048150001823328854,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-06,GNO,0.11673571762835379,0.0959377931035476,0.0448317844505936,5,AAVE,0.40854000410860564,0.2877931671565563,0.164367504740889,0.048150001823328854,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-06,DCR,0.047734797624983304,0.0392302478746491,-0.0127541074750441,5,AAVE,0.40854000410860564,0.2877931671565563,0.164367504740889,0.048150001823328854,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-13,AAVE,0.3874279660059466,0.7063442610681003,-0.0950562177303778,5,AAVE,0.3874279660059466,0.25599967868508755,0.3646325629767567,-0.0068432128584183585,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-13,GNO,0.24789571353092013,0.4519542468786564,-0.0158533000187111,5,AAVE,0.3874279660059466,0.25599967868508755,0.3646325629767567,-0.0068432128584183585,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-13,DCR,0.12828886201787254,0.2338914827947418,0.0508557562065505,5,AAVE,0.3874279660059466,0.25599967868508755,0.3646325629767567,-0.0068432128584183585,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-13,BTC,0.12316452803333329,0.2245489876230846,0.0426235122508384,5,AAVE,0.3874279660059466,0.25599967868508755,0.3646325629767567,-0.0068432128584183585,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-13,GOHM,0.1132229304119274,0.2064238365192003,0.1955457027317133,5,AAVE,0.3874279660059466,0.25599967868508755,0.3646325629767567,-0.0068432128584183585,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-20,AAVE,0.25843529351601546,0.6064152467040571,0.3396463182510247,5,AAVE,0.25843529351601546,0.213512417893461,0.469297547137444,0.17626974828401987,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-20,BTC,0.24372351062208286,0.5718942285733513,0.0167188471734516,5,AAVE,0.25843529351601546,0.213512417893461,0.469297547137444,0.17626974828401987,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-20,GNO,0.2217712654916177,0.5203835546039153,0.0937590596556288,5,AAVE,0.25843529351601546,0.213512417893461,0.469297547137444,0.17626974828401987,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-20,INJ,0.14207661730519555,0.333381040034568,0.282171471655309,5,AAVE,0.25843529351601546,0.213512417893461,0.469297547137444,0.17626974828401987,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-20,BCH,0.1339933130650886,0.3144136657713285,0.1756456510119579,5,AAVE,0.25843529351601546,0.213512417893461,0.469297547137444,0.17626974828401987,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-27,BTC,0.27368362156427983,0.5624445106388527,0.0290497310138413,5,BTC,0.27368362156427983,0.2146358470111124,0.4110180268911356,0.055072784258622734,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-27,GNO,0.24322333719209951,0.4998458807328705,0.0437414484891744,5,BTC,0.27368362156427983,0.2146358470111124,0.4110180268911356,0.055072784258622734,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-27,GOHM,0.20304013907971982,0.417265786721241,-0.0092547059555387,5,BTC,0.27368362156427983,0.2146358470111124,0.4110180268911356,0.055072784258622734,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-27,ETC,0.1482550129546921,0.3046774145067865,0.142196706851776,5,BTC,0.27368362156427983,0.2146358470111124,0.4110180268911356,0.055072784258622734,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2024-11-27,BCH,0.13179788920920868,0.2708565418559272,0.1311182589171209,5,BTC,0.27368362156427983,0.2146358470111124,0.4110180268911356,0.055072784258622734,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
