strategy_name,strategy_rank,date,symbol,weight,factor_value,return,total_assets_weekly,top_asset_weekly,top_weight_weekly,weight_concentration_weekly,avg_factor_value_weekly,weekly_return_weekly,annual_return,sharpe_ratio,max_drawdown,win_rate,volatility
momentum_14,2,2024-10-30,BTC,0.20143908588635404,0.0988926622857024,0.0449054946578739,5,GNO,0.34641450480259617,0.2296326801863428,0.09818617062380308,0.08925093133665225,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-10-30,BCH,0.17386337073476105,0.0853548929209639,0.023729022033925,5,GNO,0.34641450480259617,0.2296326801863428,0.09818617062380308,0.08925093133665225,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-10-30,AAVE,0.14630982672804713,0.0718280080552955,0.1107684157903312,5,GNO,0.34641450480259617,0.2296326801863428,0.09818617062380308,0.08925093133665225,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-10-30,ETH,0.1319732118482416,0.0647897214815138,0.0242051514103101,5,GNO,0.34641450480259617,0.2296326801863428,0.09818617062380308,0.08925093133665225,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-06,GNO,0.5609072061931037,0.1358205990671124,0.0448317844505936,5,GNO,0.5609072061931037,0.407079168435511,0.0484289014537472,0.10642029621731071,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-06,BTC,0.2894508615255329,0.0700889362426113,0.1972980482862083,5,GNO,0.5609072061931037,0.407079168435511,0.0484289014537472,0.10642029621731071,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-06,ETH,0.07583404248317911,0.0183627968512858,0.1719255589043113,5,GNO,0.5609072061931037,0.407079168435511,0.0484289014537472,0.10642029621731071,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-06,BCH,0.04704960753673416,0.0113928040341699,0.1639821805929926,5,GNO,0.5609072061931037,0.407079168435511,0.0484289014537472,0.10642029621731071,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-06,ETC,0.026758282261450127,0.0064793710735566,0.1275353846547946,5,GNO,0.5609072061931037,0.407079168435511,0.0484289014537472,0.10642029621731071,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-13,GNO,0.36292480093421786,0.2636245565391024,-0.0158533000187111,5,GNO,0.36292480093421786,0.24186286421198383,0.1452777852935357,-0.022846504742040176,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-13,AAVE,0.22187548755696151,0.161167897215994,-0.0950562177303778,5,GNO,0.36292480093421786,0.24186286421198383,0.1452777852935357,-0.022846504742040176,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-13,BTC,0.18607609480478207,0.1351636147465436,0.0426235122508384,5,GNO,0.36292480093421786,0.24186286421198383,0.1452777852935357,-0.022846504742040176,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-13,BCH,0.11938841050234077,0.0867224193374778,0.0013546286392112,5,GNO,0.36292480093421786,0.24186286421198383,0.1452777852935357,-0.022846504742040176,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-13,ETH,0.10973520620169769,0.0797104386285605,-0.037319363061839,5,GNO,0.36292480093421786,0.24186286421198383,0.1452777852935357,-0.022846504742040176,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-20,BTC,0.23339472985302426,0.2510633093974059,0.0167188471734516,5,BTC,0.23339472985302426,0.20178777359315556,0.21514051286034444,0.1463160647864306,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-20,INJ,0.2016938795329032,0.2169626234175066,0.282171471655309,5,BTC,0.23339472985302426,0.20178777359315556,0.21514051286034444,0.1463160647864306,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-20,GNO,0.20059643320112305,0.2157820975842272,0.0937590596556288,5,BTC,0.23339472985302426,0.20178777359315556,0.21514051286034444,0.1463160647864306,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-20,ETH,0.1861966319929884,0.2002921944992017,0.1901660228947379,5,BTC,0.23339472985302426,0.20178777359315556,0.21514051286034444,0.1463160647864306,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-20,BCH,0.17811832541996103,0.1916023394033807,0.1756456510119579,5,BTC,0.23339472985302426,0.20178777359315556,0.21514051286034444,0.1463160647864306,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-27,ETC,0.3162120221196281,0.2957045466939463,0.142196706851776,5,ETC,0.3162120221196281,0.2314826168798136,0.18702928795166204,0.09014875134687768,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-27,BTC,0.2655531644641888,0.2483310963152392,0.0290497310138413,5,ETC,0.3162120221196281,0.2314826168798136,0.18702928795166204,0.09014875134687768,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-27,BCH,0.1770406613889751,0.1655589441903566,0.1311182589171209,5,ETC,0.3162120221196281,0.2314826168798136,0.18702928795166204,0.09014875134687768,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-27,ETH,0.1370801812850216,0.1281900434901117,0.0510695743042142,5,ETC,0.3162120221196281,0.2314826168798136,0.18702928795166204,0.09014875134687768,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-11-27,INJ,0.10411397074218619,0.0973618090686563,0.0696957891684544,5,ETC,0.3162120221196281,0.2314826168798136,0.18702928795166204,0.09014875134687768,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-04,ETC,0.33507556416505135,0.4890590362599893,-0.1131655122845947,5,ETC,0.33507556416505135,0.2305898956663337,0.2919096995202484,-0.04853312552313787,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-04,DCR,0.238985611477204,0.3488110901798673,-0.0558335651098098,5,ETC,0.33507556416505135,0.2305898956663337,0.2919096995202484,-0.04853312552313787,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-04,INJ,0.1590461372957859,0.2321355507393452,-0.0959511644154608,5,ETC,0.33507556416505135,0.2305898956663337,0.2919096995202484,-0.04853312552313787,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-04,AAVE,0.14545909676216814,0.2123046061416562,0.1802206847182739,5,ETC,0.33507556416505135,0.2305898956663337,0.2919096995202484,-0.04853312552313787,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-04,BCH,0.12143359029979059,0.1772382142803841,-0.0677307232619304,5,ETC,0.33507556416505135,0.2305898956663337,0.2919096995202484,-0.04853312552313787,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-11,AAVE,0.25906913455132474,0.633954187235015,0.1234671101917996,5,AAVE,0.25906913455132474,0.21346061106029462,0.48940927550705265,-0.07188095533401898,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-11,DCR,0.25815299735306174,0.6317123570226801,-0.1623917459520371,5,AAVE,0.25906913455132474,0.21346061106029462,0.48940927550705265,-0.07188095533401898,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-11,ETC,0.19617615407165084,0.4800521471798329,-0.1175579395081968,5,AAVE,0.25906913455132474,0.21346061106029462,0.48940927550705265,-0.07188095533401898,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-11,INJ,0.15182933500256035,0.3715334242216033,-0.1499300571760716,5,AAVE,0.25906913455132474,0.21346061106029462,0.48940927550705265,-0.07188095533401898,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-11,BCH,0.13477237902140238,0.3297942618761322,-0.1196069368207987,5,AAVE,0.25906913455132474,0.21346061106029462,0.48940927550705265,-0.07188095533401898,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-18,AAVE,0.5156093860803783,0.4395042209159037,0.0891558410951907,5,AAVE,0.5156093860803783,0.34402068350460463,0.17047952685926837,0.05965732904415792,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-18,DCR,0.23496585325835934,0.2002843374578469,0.0571188072116986,5,AAVE,0.5156093860803783,0.34402068350460463,0.17047952685926837,0.05965732904415792,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-18,BNB,0.12162204102156446,0.1036703400450742,0.0233062073081831,5,AAVE,0.5156093860803783,0.34402068350460463,0.17047952685926837,0.05965732904415792,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-18,BCH,0.063945275013445,0.0545068011458895,-0.0322095835644414,5,AAVE,0.5156093860803783,0.34402068350460463,0.17047952685926837,0.05965732904415792,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-18,BTC,0.06385744462625276,0.0544319347316275,-0.0079572013440216,5,AAVE,0.5156093860803783,0.34402068350460463,0.17047952685926837,0.05965732904415792,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-25,AAVE,0.5873283572024766,0.3259391220490262,-0.137332817626702,5,AAVE,0.5873283572024766,0.39664276765639545,0.025271507408786135,-0.09286416578430813,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-25,GNO,0.15214284842963935,-0.0844319975956809,-0.0500540016792468,5,AAVE,0.5873283572024766,0.39664276765639545,0.025271507408786135,-0.09286416578430813,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-25,BNB,0.1321191892326486,-0.0733198253008463,0.0062866018080436,5,AAVE,0.5873283572024766,0.39664276765639545,0.025271507408786135,-0.09286416578430813,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-25,ETH,0.10189252367785077,-0.056545472909065,-0.0402625227285894,5,AAVE,0.5873283572024766,0.39664276765639545,0.025271507408786135,-0.09286416578430813,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2024-12-25,BTC,0.026517081457384663,0.0147157108004967,-0.0496841974264438,5,AAVE,0.5873283572024766,0.39664276765639545,0.025271507408786135,-0.09286416578430813,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-01,AAVE,0.5881653299114113,0.2236307653437328,-0.0803933149649555,5,AAVE,0.5881653299114113,0.41276468896439333,0.028481214835684842,-0.05617465048235898,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-01,ETH,0.23162552225322405,-0.0880680825278024,-0.0081884171108654,5,AAVE,0.5881653299114113,0.41276468896439333,0.028481214835684842,-0.05617465048235898,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-01,GNO,0.09910388475098232,0.0376810336623163,-0.0683326208427052,5,AAVE,0.5881653299114113,0.41276468896439333,0.028481214835684842,-0.05617465048235898,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-01,BTC,0.04626399183487951,-0.0175903804181192,0.0067265042340758,5,AAVE,0.5881653299114113,0.41276468896439333,0.028481214835684842,-0.05617465048235898,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-01,BNB,0.03484127124950272,-0.0132472618817033,-0.0152867622427705,5,AAVE,0.5881653299114113,0.41276468896439333,0.028481214835684842,-0.05617465048235898,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-08,BCH,0.25144980375509673,-0.0648199147636502,0.0590284253858028,5,BCH,0.25144980375509673,0.21202105403026666,-0.021437844289066223,0.05281568588631452,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-08,AAVE,0.23438550477052458,-0.0604209993969923,0.0888645832328154,5,BCH,0.25144980375509673,0.21202105403026666,-0.021437844289066223,0.05281568588631452,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-08,BTC,0.22206922818479016,-0.0572460516079282,0.0570217387879565,5,BCH,0.25144980375509673,0.21202105403026666,-0.021437844289066223,0.05281568588631452,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-08,GNO,0.1767304909037682,0.0455584183620112,0.0078733181163526,5,BCH,0.25144980375509673,0.21202105403026666,-0.021437844289066223,0.05281568588631452,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-08,BNB,0.11536497238582034,0.0297393259612284,0.0267863004496795,5,BCH,0.25144980375509673,0.21202105403026666,-0.021437844289066223,0.05281568588631452,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-15,BCH,0.33261367132539227,-0.0654583018350611,-0.0536399807724413,5,BCH,0.33261367132539227,0.24549322762288023,-0.039359958701772044,-0.03790044600395524,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-15,ETH,0.24451882114018486,-0.0481212535094183,-0.0604465673089338,5,BCH,0.33261367132539227,0.24549322762288023,-0.039359958701772044,-0.03790044600395524,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-15,BTC,0.21997936778717064,-0.0432918941567248,0.0316665886894804,5,BCH,0.33261367132539227,0.24549322762288023,-0.039359958701772044,-0.03790044600395524,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-15,INJ,0.15666724662689188,-0.030832081785774,-0.0701839845398026,5,BCH,0.33261367132539227,0.24549322762288023,-0.039359958701772044,-0.03790044600395524,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-15,BNB,0.046220893120360276,-0.009096262221882,-0.0270266571989182,5,BCH,0.33261367132539227,0.24549322762288023,-0.039359958701772044,-0.03790044600395524,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-22,INJ,0.428313298038374,0.126352335445619,-0.1444719093016654,5,INJ,0.428313298038374,0.277474793015723,0.05899995915340396,-0.07819566140186732,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-22,BTC,0.2173960826741432,0.0641317999894224,0.0005137277419478,5,INJ,0.428313298038374,0.277474793015723,0.05899995915340396,-0.07819566140186732,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-22,ETC,0.17467648706530212,0.0515295280095646,-0.0492086692433739,5,INJ,0.428313298038374,0.277474793015723,0.05899995915340396,-0.07819566140186732,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-22,ETH,0.09751944566324311,0.0287682165539697,-0.0397214031980491,5,INJ,0.428313298038374,0.277474793015723,0.05899995915340396,-0.07819566140186732,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-22,BCH,0.0820946865589376,0.0242179157684441,-0.0482235491983713,5,INJ,0.428313298038374,0.277474793015723,0.05899995915340396,-0.07819566140186732,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-29,AAVE,0.541991970951415,0.1823554343364728,-0.1080168552248062,5,AAVE,0.541991970951415,0.3983953208249502,0.0669051046337649,-0.11315195686080191,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-29,BTC,0.26896389345641636,0.0904940114259926,-0.0686306155075,5,AAVE,0.541991970951415,0.3983953208249502,0.0669051046337649,-0.11315195686080191,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-29,ETC,0.17957341823989192,0.060418217304839,-0.1912339299321148,5,AAVE,0.541991970951415,0.3983953208249502,0.0669051046337649,-0.11315195686080191,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-29,BCH,0.006604647842333736,0.0022221610106401,-0.2098086699140592,5,AAVE,0.541991970951415,0.3983953208249502,0.0669051046337649,-0.11315195686080191,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-01-29,BNB,0.0028660695099430693,-0.00096430090912,-0.1473405241758381,5,AAVE,0.541991970951415,0.3983953208249502,0.0669051046337649,-0.11315195686080191,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-05,ETH,0.285608831168832,-0.0977669480349677,-0.0174934801969237,5,ETH,0.285608831168832,0.2241573408056264,-0.055583498600542146,0.03795954604015359,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-05,AAVE,0.26527472148900866,-0.0908063654918129,-0.0254475259440448,5,ETH,0.285608831168832,0.2241573408056264,-0.055583498600542146,0.03795954604015359,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-05,BNB,0.19045025585712513,-0.0651931531368621,0.2239840049500561,5,ETH,0.285608831168832,0.2241573408056264,-0.055583498600542146,0.03795954604015359,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-05,ETC,0.16460956975990096,-0.0563476107755973,0.0351916205662625,5,ETH,0.285608831168832,0.2241573408056264,-0.055583498600542146,0.03795954604015359,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-05,BTC,0.09405662172513321,0.0321965844365292,0.0133508437303295,5,ETH,0.285608831168832,0.2241573408056264,-0.055583498600542146,0.03795954604015359,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-12,GNO,0.2876365734710666,-0.2095214529524162,0.0061910288043389,5,GNO,0.2876365734710666,0.22186749038849363,-0.14568484836542667,-0.02002205914111166,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-12,BNB,0.24818985750692116,-0.1807875087836633,-0.0624085393786992,5,GNO,0.2876365734710666,0.22186749038849363,-0.14568484836542667,-0.02002205914111166,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-12,ETH,0.19251732197765864,-0.1402342843001661,-0.0081276129814277,5,GNO,0.2876365734710666,0.22186749038849363,-0.14568484836542667,-0.02002205914111166,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-12,DCR,0.17809518564181426,-0.1297288505742011,-0.0200647952612786,5,GNO,0.2876365734710666,0.22186749038849363,-0.14568484836542667,-0.02002205914111166,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-12,BTC,0.09356106140253936,-0.0681521452166866,-0.0125640861405225,5,GNO,0.2876365734710666,0.22186749038849363,-0.14568484836542667,-0.02002205914111166,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-19,AAVE,0.27882896584443284,-0.1307156194431232,-0.2001730779970398,5,AAVE,0.27882896584443284,0.22993172769940745,-0.02913742460072672,-0.12628893449740036,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-19,ETH,0.2566817778743074,-0.1203329700448773,-0.1406499691600977,5,AAVE,0.27882896584443284,0.22993172769940745,-0.02913742460072672,-0.12628893449740036,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-19,DCR,0.25152605232108405,0.1179159548064234,-0.0511611843652725,5,AAVE,0.27882896584443284,0.22993172769940745,-0.02913742460072672,-0.12628893449740036,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-19,BTC,0.11987156643291352,-0.0561960483999286,-0.1291579290354091,5,AAVE,0.27882896584443284,0.22993172769940745,-0.02913742460072672,-0.12628893449740036,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-19,BNB,0.09309163752726213,0.0436415600778721,-0.0646874862381825,5,AAVE,0.27882896584443284,0.22993172769940745,-0.02913742460072672,-0.12628893449740036,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-26,DCR,0.4102222635365926,0.1693774393580742,-0.0463046262614686,5,DCR,0.4102222635365926,0.3271230155504451,0.08257837490234872,-0.03257846882259897,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-26,BNB,0.3574711930399907,0.1475969509782311,-0.0210458441268688,5,DCR,0.4102222635365926,0.3271230155504451,0.08257837490234872,-0.03257846882259897,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-26,INJ,0.16587692995068934,0.0684892365455933,-0.0672591414280109,5,DCR,0.4102222635365926,0.3271230155504451,0.08257837490234872,-0.03257846882259897,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-26,ETC,0.059035859513034826,0.0243754266977489,0.095838226846951,5,DCR,0.4102222635365926,0.3271230155504451,0.08257837490234872,-0.03257846882259897,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-02-26,GNO,0.00739375395969259,0.0030528209320961,-0.0758950628888005,5,DCR,0.4102222635365926,0.3271230155504451,0.08257837490234872,-0.03257846882259897,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-03-05,TRUMP,0.23694526911036512,-0.1399232939239423,-0.2020036709508839,5,TRUMP,0.23694526911036512,0.20869904151483687,-0.11810600350815052,-0.1351243893388328,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-03-05,INJ,0.22247806176079205,-0.1313799737140332,-0.1997656139371475,5,TRUMP,0.23694526911036512,0.20869904151483687,-0.11810600350815052,-0.1351243893388328,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-03-05,ETC,0.21331402492586868,-0.1259683348811618,-0.1229950837512779,5,TRUMP,0.23694526911036512,0.20869904151483687,-0.11810600350815052,-0.1351243893388328,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-03-05,BNB,0.20838733075272511,-0.1230589740846774,-0.0478061828127323,5,TRUMP,0.23694526911036512,0.20869904151483687,-0.11810600350815052,-0.1351243893388328,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-03-05,DCR,0.11887531345024896,-0.070199440936938,-0.0556745482801279,5,TRUMP,0.23694526911036512,0.20869904151483687,-0.11810600350815052,-0.1351243893388328,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-03-12,BCH,0.4412455345370848,0.2161845133260276,-0.0248678028872165,5,BCH,0.4412455345370848,0.28243388930620666,-0.011514501136113983,0.024760531921056414,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-03-12,DCR,0.19409828485626676,-0.0950968111056137,0.0719736256246568,5,BCH,0.4412455345370848,0.28243388930620666,-0.011514501136113983,0.024760531921056414,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-03-12,BNB,0.17220815555486127,-0.0843719276127238,0.0860605174762987,5,BCH,0.4412455345370848,0.28243388930620666,-0.011514501136113983,0.024760531921056414,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-03-12,BTC,0.12695147060796155,-0.0621987980415449,0.0378906336816193,5,BCH,0.4412455345370848,0.28243388930620666,-0.011514501136113983,0.024760531921056414,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-03-12,ETC,0.06549655444382556,-0.0320894822467151,0.0325633459565568,5,BCH,0.4412455345370848,0.28243388930620666,-0.011514501136113983,0.024760531921056414,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-03-19,BCH,0.49311886435132113,0.2063188557298043,-0.0298430527318687,5,BCH,0.49311886435132113,0.3347658249096286,-0.0011516152682778003,-0.012573597288287419,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-03-19,DCR,0.23757692665512295,-0.09940118539121,0.0211111210527732,5,BCH,0.49311886435132113,0.3347658249096286,-0.0011516152682778003,-0.012573597288287419,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
momentum_14,2,2025-03-19,BNB,0.1621572383039711,-0.0678459054678241,-0.0010777360107607,5,BCH,0.49311886435132113,0.3347658249096286,-0.0011516152682778003,-0.012573597288287419,1.9187901735259372,2.1341544041662757,0.8423491198411451,0.5403508771929825,0.8990868560307039
